datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:00:24,-0.29816216,-0.1690418157937503,22,5
1970-01-01 00:00:26,-0.022866376,-1.5125658886290207,22,5
1970-01-01 00:00:28,0.58225036,0.28226957889503346,22,5
1970-01-01 00:00:30,0.25017515,1.0997027000473882,22,5
1970-01-01 00:00:32,1.1047875,1.0997027000473882,22,5
1970-01-01 00:00:34,0.80429745,1.0997027000473882,22,5
1970-01-01 00:00:36,0.47847793,1.0997027000473882,22,5
1970-01-01 00:00:38,0.94516504,1.0997027000473882,22,5
1970-01-01 00:00:40,1.2374239,1.45219828419013,22,5
1970-01-01 00:00:42,-0.0398258,1.5487415552499315,22,5
1970-01-01 00:00:44,0.5921555,-0.7985880145171745,22,5
1970-01-01 00:00:46,0.084385656,-0.6092311911387179,22,5
1970-01-01 00:00:48,-0.7883978,0.9705514094867778,22,5
1970-01-01 00:00:50,-0.96508026,1.2627010196176214,22,5
1970-01-01 00:00:52,-1.1789126,-0.11720360104919442,22,5
1970-01-01 00:00:54,-1.88195,-0.9150904183809782,22,5
1970-01-01 00:00:56,-1.0097605,0.4473897669641947,22,5
1970-01-01 00:00:58,-0.5542798,-0.2611589323761456,22,5
1970-01-01 00:01:00,-0.12727563,0.9706249604206034,22,5
1970-01-01 00:01:02,1.6490623,-0.8099503201857906,22,5
1970-01-01 00:01:04,2.4219677,-0.20464254154094,22,5
1970-01-01 00:01:06,0.4891059,0.4371301109996336,22,5
1970-01-01 00:01:08,0.042625815,-0.9449196671577625,22,5
1970-01-01 00:01:10,0.6724196,0.41899260622778095,22,5
1970-01-01 00:01:12,0.59486765,0.41899260622778095,22,5
1970-01-01 00:01:14,1.10899,0.41899260622778095,22,5
1970-01-01 00:01:16,0.4515841,0.41899260622778095,22,5
1970-01-01 00:01:18,-0.29842797,-0.9519433644124289,22,5
1970-01-01 00:01:20,-0.10656609,-0.2701430046577931,22,5
1970-01-01 00:01:22,-0.35125443,0.41217704796549354,22,5
1970-01-01 00:01:24,-0.42681074,0.9660785466441836,22,5
1970-01-01 00:01:26,-0.41824237,-0.15192726681937155,22,5
1970-01-01 00:01:28,-1.2790519,-0.919879379402713,22,5
1970-01-01 00:01:30,-0.7820845,0.4365207506036545,22,5
1970-01-01 00:01:32,0.013041859,-0.263161162345778,22,5
1970-01-01 00:01:34,-0.8542919,-0.9520054599095208,22,5
1970-01-01 00:01:36,2.1589704,0.4137282799999561,22,5
1970-01-01 00:01:38,0.46136597,-0.27097852188450844,22,5
1970-01-01 00:01:40,0.16068403,-0.9547936438337786,22,5
1970-01-01 00:01:42,0.45067862,0.4116293147863857,22,5
1970-01-01 00:01:44,0.114151575,0.07684596791962722,22,5
1970-01-01 00:01:46,1.2288135,0.5080711510291586,22,5
1970-01-01 00:01:48,0.55947214,1.0080421191253117,22,5
1970-01-01 00:01:50,-0.6342285,1.0080421191253117,22,5
1970-01-01 00:01:52,-1.9108641,1.0080421191253117,22,5
1970-01-01 00:01:54,-0.75295,1.0080421191253117,22,5
1970-01-01 00:01:56,0.8375229,1.2592994460882898,22,5
1970-01-01 00:01:58,0.069473155,-0.7692072833680554,22,5
1970-01-01 00:02:00,0.48584664,-0.17336873807779232,22,5
1970-01-01 00:02:02,-0.079068154,0.450602405921558,22,5
1970-01-01 00:02:04,-0.82382244,0.9842056187612498,22,5
1970-01-01 00:02:06,-1.2214857,0.23832567988826703,22,5
1970-01-01 00:02:08,-1.2677212,0.5594439499465437,22,5
1970-01-01 00:02:10,-1.4952545,-0.9107744010332812,22,5
1970-01-01 00:02:12,0.45359266,0.7166217308047865,22,5
1970-01-01 00:02:14,-0.3466563,1.2495887882414083,22,5
1970-01-01 00:02:16,-0.85711265,-0.7732960304216906,22,5
1970-01-01 00:02:18,1.4062426,-0.5889180044734557,22,5
1970-01-01 00:02:20,1.8571179,-1.0343770528111114,22,5
1970-01-01 00:02:22,-0.14985186,-1.5507078428774503,22,5
1970-01-01 00:02:24,-0.04499298,-1.8767700469299415,22,5
1970-01-01 00:02:26,0.48682168,0.229566095036691,22,5
1970-01-01 00:02:28,-1.0033878,0.229566095036691,22,5
1970-01-01 00:02:30,-0.2909277,0.229566095036691,22,5
1970-01-01 00:02:32,0.9288134,0.229566095036691,22,5
1970-01-01 00:02:34,-0.35622704,-1.125290519002862,22,5
1970-01-01 00:02:36,0.55349624,0.36854018285894596,22,5
1970-01-01 00:02:38,0.45437577,0.9685313819034054,22,5
1970-01-01 00:02:40,1.5665048,1.329230249722843,22,5
1970-01-01 00:02:42,-0.33718964,1.490935363972668,22,5
1970-01-01 00:02:44,-1.5722618,1.543803125125144,22,5
1970-01-01 00:02:46,0.053864326,1.5891744148720985,22,5
1970-01-01 00:02:48,-0.5354205,-0.8103354496740226,22,5
1970-01-01 00:02:50,-1.5332396,-1.5499372418691488,22,5
1970-01-01 00:02:52,-0.6191029,-0.7947269503054181,22,5
1970-01-01 00:02:54,-1.1335889,-1.0988539240437765,22,5
1970-01-01 00:02:56,-1.7881165,0.3748900460770799,22,5
1970-01-01 00:02:58,0.368663,1.1095478847815634,22,5
1970-01-01 00:03:00,-0.22584124,1.402675742415473,22,5
1970-01-01 00:03:02,0.094356835,1.402675742415473,22,5
1970-01-01 00:03:04,1.0759238,1.402675742415473,22,5
1970-01-01 00:03:06,1.1343452,1.402675742415473,22,5
1970-01-01 00:03:08,-0.4032611,1.4896256906798977,22,5
1970-01-01 00:03:10,-0.17336658,1.5429231536512595,22,5
1970-01-01 00:03:12,-0.15547235,1.5772208252503939,22,5
1970-01-01 00:03:14,-1.001276,0.3949609703466711,22,5
1970-01-01 00:03:16,0.4376421,0.5903798846223733,22,5
1970-01-01 00:03:18,-0.06402568,1.0681682055367017,22,5
1970-01-01 00:03:20,-0.34064457,-1.1419038705861397,22,5
1970-01-01 00:03:22,0.32092625,-1.8026956036921693,22,5
1970-01-01 00:03:24,-1.1407299,-1.9585382207477826,22,5
1970-01-01 00:03:26,1.0448714,0.24314093829815228,22,5
1970-01-01 00:03:28,1.3761224,-0.3733234385107849,22,5
1970-01-01 00:03:30,1.057019,0.9690199046868612,22,5
1970-01-01 00:03:32,1.2838817,-1.1583974297591186,22,5
1970-01-01 00:03:34,0.86480343,0.3012074839707561,22,5
1970-01-01 00:03:36,-0.85260403,0.3012074839707561,22,5
1970-01-01 00:03:38,1.4562677,0.3012074839707561,22,5
1970-01-01 00:03:40,1.4256136,0.3012074839707561,22,5
1970-01-01 00:03:42,-0.9849781,0.9525800988182446,22,5
1970-01-01 00:03:44,1.2469839,1.2525884025732967,22,5
1970-01-01 00:03:46,-0.63648534,1.4076430789894985,22,5
1970-01-01 00:03:48,-0.2043385,-0.7838772241767927,22,5
1970-01-01 00:03:50,-0.48978433,-0.5985219699918793,22,5
1970-01-01 00:03:52,-1.1962373,-1.038059899427931,22,5
1970-01-01 00:03:54,1.5316458,-0.2918318540669995,22,5
1970-01-01 00:03:56,0.9854979,0.406196844748762,22,5
1970-01-01 00:03:58,-0.2800465,-0.9607084863814319,22,5
1970-01-01 00:04:00,-0.44559932,0.4098449475943192,22,5
1970-01-01 00:04:02,-1.5526038,0.0765754324629015,22,5
1970-01-01 00:04:04,-1.7682401,0.5079443797659163,22,5
1970-01-01 00:04:06,0.4913157,-0.9201760146822122,22,5
1970-01-01 00:04:08,-0.31779858,-0.6127946461124909,22,5
1970-01-01 00:04:10,0.008962128,-1.0477699617486789,22,5
1970-01-01 00:04:12,0.76409864,-1.551313217027524,22,5
1970-01-01 00:04:14,-0.119238816,-1.551313217027524,22,5
1970-01-01 00:04:16,1.187275,-1.551313217027524,22,5
1970-01-01 00:04:18,0.090325415,-1.551313217027524,22,5
1970-01-01 00:04:20,1.4675316,-1.8036842778783546,22,5
1970-01-01 00:04:22,2.8386357,-1.9443577095741063,22,5
1970-01-01 00:04:24,-1.0962552,-2.0551253522119253,22,5
1970-01-01 00:04:26,-0.35904127,-2.11659851481504,22,5
1970-01-01 00:04:28,-0.33327952,-2.1485691508867943,22,5
1970-01-01 00:04:30,-1.5191895,0.2702733791551518,22,5
1970-01-01 00:04:32,-0.42605755,-1.133953672777982,22,5
1970-01-01 00:04:34,-0.28926814,-0.30825768076343285,22,5
1970-01-01 00:04:36,0.13101988,0.40365771445312226,22,5
1970-01-01 00:04:38,1.4525012,-0.9665105284619279,22,5
1970-01-01 00:04:40,0.9927806,-0.274710460923812,22,5
1970-01-01 00:04:42,-0.63908213,0.4106671375081786,22,5
1970-01-01 00:04:44,-0.48924422,0.9661386733010728,22,5
1970-01-01 00:04:46,-0.6575603,-0.8126154273223342,22,5
1970-01-01 00:04:48,0.2483635,-0.8126154273223342,22,5
1970-01-01 00:04:50,1.578902,-0.8126154273223342,22,5
1970-01-01 00:04:52,-0.90242046,-0.8126154273223342,22,5
1970-01-01 00:04:54,1.2671005,0.5080452885544453,22,5
1970-01-01 00:04:56,0.933874,1.1337763761289332,22,5
1970-01-01 00:04:58,0.026166528,-0.7692236587752406,22,5
1970-01-01 00:05:00,0.14372852,-1.4980966991353313,22,5
1970-01-01 00:05:02,-0.9962812,0.6422883574253881,22,5
1970-01-01 00:05:04,-1.2025532,-0.8365245726499628,22,5
1970-01-01 00:05:06,-0.44530588,0.5007370058949445,22,5
1970-01-01 00:05:08,-0.883458,1.1343282579377836,22,5
1970-01-01 00:05:10,-1.1497148,-0.7703503544869056,22,5
1970-01-01 00:05:12,0.58786124,0.5630188208009828,22,5
1970-01-01 00:05:14,1.2476282,-0.22996880167240827,22,5
1970-01-01 00:05:16,1.0023643,0.9842058925564319,22,5
1970-01-01 00:05:18,1.0701883,1.2498908072117925,22,5
1970-01-01 00:05:20,-0.58239865,-0.10689483704692666,22,5
1970-01-01 00:05:22,0.04428648,1.0374922391290289,22,5
1970-01-01 00:05:24,1.0806189,1.274105069123773,22,5
1970-01-01 00:05:26,-0.1553744,1.274105069123773,22,5
1970-01-01 00:05:28,0.297842,1.274105069123773,22,5
1970-01-01 00:05:30,-0.44848576,1.274105069123773,22,5
1970-01-01 00:05:32,3.0378628,-0.7657453797234096,22,5
1970-01-01 00:05:34,0.8275276,0.5682077847906629,22,5
1970-01-01 00:05:36,0.42145953,-0.22879884162565226,22,5
1970-01-01 00:05:38,0.82635796,-0.9424372819744674,22,5
1970-01-01 00:05:40,-1.2539907,-0.6183735444794369,22,5
1970-01-01 00:05:42,-2.8217623,-1.0507261083103936,22,5
1970-01-01 00:05:44,-2.4051583,0.3776912854548687,22,5
1970-01-01 00:05:46,-3.113185,-0.9797677527808243,22,5
1970-01-01 00:05:48,0.9094967,-0.2802472089459678,22,5
1970-01-01 00:05:50,-2.2541873,0.40840651051184873,22,5
1970-01-01 00:05:52,0.2027851,0.965437016354686,22,5
1970-01-01 00:05:54,0.34149343,1.3192828040365645,22,5
1970-01-01 00:05:56,-0.76259446,1.4840420609970852,22,5
1970-01-01 00:05:58,-0.043111246,-0.7846833462614902,22,5
1970-01-01 00:06:00,0.15823004,0.5867841347804225,22,5
1970-01-01 00:06:02,0.093112536,0.5867841347804225,22,5
1970-01-01 00:06:04,0.5538126,0.5867841347804225,22,5
1970-01-01 00:06:06,0.8614995,0.5867841347804225,22,5
1970-01-01 00:06:08,0.30268684,-0.9156501360757052,22,5
1970-01-01 00:06:10,0.7313797,0.7215839263530883,22,5
1970-01-01 00:06:12,-0.3877908,-0.8047768639874596,22,5
1970-01-01 00:06:14,-0.56336033,0.5158522907692575,22,5
1970-01-01 00:06:16,-0.11912442,-0.23961710948034437,22,5
1970-01-01 00:06:18,-1.4514849,0.9773980638659161,22,5
1970-01-01 00:06:20,-0.966031,-0.8062610838763615,22,5
1970-01-01 00:06:22,-1.1271703,-0.20277417407520976,22,5
1970-01-01 00:06:24,-0.2765493,-1.50383943669965,22,5
1970-01-01 00:06:26,1.3881851,-1.7898548569327817,22,5
1970-01-01 00:06:28,0.84464705,-0.4298415636958523,22,5
1970-01-01 00:06:30,-0.77102023,-1.5795559483278299,22,5
1970-01-01 00:06:32,-0.06757903,0.24640827690525566,22,5
1970-01-01 00:06:34,-0.9417825,-1.318348260458121,22,5
1970-01-01 00:06:36,-0.7572892,-1.318348260458121,22,5
1970-01-01 00:06:38,-0.12722673,-1.318348260458121,22,5
1970-01-01 00:06:40,-0.004253419,-1.318348260458121,22,5
1970-01-01 00:06:42,-0.56513846,-1.318348260458121,22,5
1970-01-01 00:06:44,0.35652035,-0.7924059792940258,22,5
1970-01-01 00:06:46,-0.03308354,-1.109291443105258,22,5
1970-01-01 00:06:48,-0.25355536,0.36574091164381917,22,5
1970-01-01 00:06:50,-0.1773265,-1.2617532920834087,22,5
1970-01-01 00:06:52,0.7524301,0.2604840832630523,22,5
1970-01-01 00:06:54,-0.98811936,-1.0588774242739523,22,5
1970-01-01 00:06:56,-0.83171874,0.6671150447953534,22,5
1970-01-01 00:06:58,1.2822691,1.246332135634407,22,5
1970-01-01 00:07:00,-1.0165273,1.399415922922668,22,5
1970-01-01 00:07:02,0.478653,-0.7789275462349907,22,5
1970-01-01 00:07:04,0.7058227,-1.6710026252960057,22,5
1970-01-01 00:07:06,-1.0853474,0.25685528389724466,22,5
1970-01-01 00:07:08,0.75274074,-1.0950148510150306,22,5
1970-01-01 00:07:10,0.1859071,0.6709348621002257,22,5
1970-01-01 00:07:12,0.86524695,1.2511252730433702,22,5
1970-01-01 00:07:14,1.8034467,1.2511252730433702,22,5
1970-01-01 00:07:16,0.6006888,1.2511252730433702,22,5
1970-01-01 00:07:18,0.0023851206,1.2511252730433702,22,5
1970-01-01 00:07:20,0.41234946,-0.7822249046009802,22,5
1970-01-01 00:07:22,2.134459,0.5552808815398897,22,5
1970-01-01 00:07:24,0.6064857,1.0366095802937663,22,5
1970-01-01 00:07:26,0.4461523,0.25395749309352716,22,5
1970-01-01 00:07:28,-2.1923282,0.5678515284342731,22,5
1970-01-01 00:07:30,-1.7733451,1.042633513506682,22,5
1970-01-01 00:07:32,0.02632665,-0.12780267749896287,22,5
1970-01-01 00:07:34,0.26485625,-0.9141161192688515,22,5
1970-01-01 00:07:36,0.39397004,-1.505158233197496,22,5
1970-01-01 00:07:38,-0.80164945,0.6129037751268492,22,5
1970-01-01 00:07:40,-1.9359409,-0.8449083241429851,22,5
1970-01-01 00:07:42,-1.8473543,-1.495864739244921,22,5
1970-01-01 00:07:44,-0.615102,0.29671413940471936,22,5
1970-01-01 00:07:46,0.2825321,-0.32832828834265315,22,5
1970-01-01 00:07:48,-0.09525131,0.9627904541542343,22,5
1970-01-01 00:07:50,1.7331271,0.9627904541542343,22,5
1970-01-01 00:07:52,0.1359965,0.9627904541542343,22,5
1970-01-01 00:07:54,0.07943731,0.9627904541542343,22,5
1970-01-01 00:07:56,1.1783643,-0.8202565498691721,22,5
1970-01-01 00:07:58,0.4688411,0.5051685341664015,22,5
1970-01-01 00:08:00,0.9400952,1.0078941922624405,22,5
1970-01-01 00:08:02,1.3257662,-0.7962511738348255,22,5
1970-01-01 00:00:00,-0.24326135,-1.4922676330016518,10,1
1970-01-01 00:00:02,-0.72237396,0.18540091554778057,10,1
1970-01-01 00:00:04,1.3908253,-0.07697139008474614,10,1
1970-01-01 00:00:06,1.4869567,0.31986109960739173,10,1
1970-01-01 00:00:08,0.016657393,-1.0043096514037995,10,1
1970-01-01 00:00:10,-0.37075117,0.5040972570942578,10,1
1970-01-01 00:00:12,1.138634,-0.8946515525347519,10,1
1970-01-01 00:00:14,0.5167692,0.3248014675426075,10,1
1970-01-01 00:00:16,-0.38561594,-0.3706823579520684,10,1
1970-01-01 00:00:18,-0.75940734,-1.021525604127714,10,1
1970-01-01 00:00:20,0.46629778,-1.5422107564698389,10,1
1970-01-01 00:00:22,0.51724494,-0.5083665085371568,10,1
1970-01-01 00:00:24,-0.26636466,0.20010743249744314,10,1
1970-01-01 00:00:26,0.053114455,-1.0539037057495924,10,1
1970-01-01 00:00:28,0.04346849,0.48271998850759495,10,1
1970-01-01 00:00:30,0.39396086,-0.901906738275854,10,1
1970-01-01 00:00:32,2.2458603,-0.901906738275854,10,1
1970-01-01 00:00:34,0.28026077,-0.901906738275854,10,1
1970-01-01 00:00:36,2.1116369,-0.901906738275854,10,1
1970-01-01 00:00:38,2.854942,0.3198777454192607,10,1
1970-01-01 00:00:40,0.90032107,0.7829387727332233,10,1
1970-01-01 00:00:42,-2.1324346,-0.8837232986087242,10,1
1970-01-01 00:00:44,-1.3607223,-0.33040362364429043,10,1
1970-01-01 00:00:46,-1.9532027,0.25863500545829554,10,1
1970-01-01 00:00:48,-1.0742793,0.7553175287656133,10,1
1970-01-01 00:00:50,-0.27595156,1.0036544559104712,10,1
1970-01-01 00:00:52,0.004891256,-0.24824012797869605,10,1
1970-01-01 00:00:54,-0.7737665,-0.9902949081016953,10,1
1970-01-01 00:00:56,-0.9674399,-0.7145867056499531,10,1
1970-01-01 00:00:58,-0.5494481,-1.1166488795885807,10,1
1970-01-01 00:01:00,0.83516747,0.20322318400023506,10,1
1970-01-01 00:01:02,-0.0829524,-1.3028978347604292,10,1
1970-01-01 00:01:04,-0.9817216,0.09508266827132092,10,1
1970-01-01 00:01:06,-0.6277435,-1.1241282488862299,10,1
1970-01-01 00:01:08,0.20068556,0.19782980187783444,10,1
1970-01-01 00:01:10,0.8657085,0.19782980187783444,10,1
1970-01-01 00:01:12,0.49120045,0.19782980187783444,10,1
1970-01-01 00:01:14,1.5801148,0.19782980187783444,10,1
1970-01-01 00:01:16,1.510462,0.7386894710188802,10,1
1970-01-01 00:01:18,0.86800855,-0.9088088070755366,10,1
1970-01-01 00:01:20,0.35543936,-0.34232598022456484,10,1
1970-01-01 00:01:22,-1.7732406,0.2533541633853548,10,1
1970-01-01 00:01:24,-1.3075885,0.7532241733501807,10,1
1970-01-01 00:01:26,-1.049517,-1.2067482266996419,10,1
1970-01-01 00:01:28,0.13374022,-1.8059734691989628,10,1
1970-01-01 00:01:30,-0.603838,0.4107647333994584,10,1
1970-01-01 00:01:32,-0.20347038,-0.9416667898363685,10,1
1970-01-01 00:01:34,-0.33980817,-1.5389347236657822,10,1
1970-01-01 00:01:36,0.31045738,0.12358240612672586,10,1
1970-01-01 00:01:38,1.0353893,-0.45346761066192315,10,1
1970-01-01 00:01:40,1.4631869,0.741362958999855,10,1
1970-01-01 00:01:42,1.3917098,-0.9067646597410579,10,1
1970-01-01 00:01:44,-0.37826514,0.550610117550921,10,1
1970-01-01 00:01:46,-1.0566511,1.015810190963407,10,1
1970-01-01 00:01:48,-0.9668396,1.145678282713234,10,1
1970-01-01 00:01:50,0.24163225,1.145678282713234,10,1
1970-01-01 00:01:52,3.2483525,1.145678282713234,10,1
1970-01-01 00:01:54,0.59078574,1.145678282713234,10,1
1970-01-01 00:01:56,0.9280844,-0.8619746489417798,10,1
1970-01-01 00:01:58,-0.71692526,0.3889623283229134,10,1
1970-01-01 00:02:00,-1.364591,-0.35995042047801395,10,1
1970-01-01 00:02:02,-0.6337627,0.764011639749244,10,1
1970-01-01 00:02:04,0.24708259,-0.89179650806502,10,1
1970-01-01 00:02:06,-0.5389376,-1.6635745624629679,10,1
1970-01-01 00:02:08,-0.14456417,-1.953443780910426,10,1
1970-01-01 00:02:10,-0.27083567,0.07553215296695748,10,1
1970-01-01 00:02:12,0.068254724,-0.09728153188829661,10,1
1970-01-01 00:02:14,0.48696327,-1.544224761959408,10,1
1970-01-01 00:02:16,0.06407845,0.12299943318758781,10,1
1970-01-01 00:02:18,-0.26123837,-0.4542621796471174,10,1
1970-01-01 00:02:20,-0.29404655,-1.0521444605790675,10,1
1970-01-01 00:02:22,1.9712545,-1.553006160589564,10,1
1970-01-01 00:02:24,1.3873419,0.09528641713270423,10,1
1970-01-01 00:02:26,-0.25203195,0.09528641713270423,10,1
1970-01-01 00:02:28,-0.796494,0.09528641713270423,10,1
1970-01-01 00:02:30,2.6963725,0.09528641713270423,10,1
1970-01-01 00:02:32,-0.009115248,-1.124085014904446,10,1
1970-01-01 00:02:34,0.7101483,0.46830656911908886,10,1
1970-01-01 00:02:36,-1.577507,-0.908795523518688,10,1
1970-01-01 00:02:38,-1.6502872,0.31705790117785826,10,1
1970-01-01 00:02:40,-1.2862103,0.899162549831615,10,1
1970-01-01 00:02:42,-1.1542768,-0.8599983585772,10,1
1970-01-01 00:02:44,-0.42716217,0.3717794263895315,10,1
1970-01-01 00:02:46,-0.352499,0.9210349924058056,10,1
1970-01-01 00:02:48,-0.6660881,1.1519299888036607,10,1
1970-01-01 00:02:50,-0.82265615,-0.8597594477571514,10,1
1970-01-01 00:02:52,-0.38365224,-1.6932774280253953,10,1
1970-01-01 00:02:54,-0.6082411,0.08952702458227942,10,1
1970-01-01 00:02:56,-0.18298462,-1.1605060664836293,10,1
1970-01-01 00:02:58,-1.3484614,0.19835380293600194,10,1
1970-01-01 00:03:00,1.2729386,0.19835380293600194,10,1
1970-01-01 00:03:02,3.73305,0.19835380293600194,10,1
1970-01-01 00:03:04,1.024435,0.19835380293600194,10,1
1970-01-01 00:03:06,0.4162851,0.7450435790737072,10,1
1970-01-01 00:03:08,-0.7585086,1.0775420362807069,10,1
1970-01-01 00:03:10,0.09640545,-0.868284471408802,10,1
1970-01-01 00:03:12,-1.0625559,0.3852629867933304,10,1
1970-01-01 00:03:14,-1.332622,0.823862688024999,10,1
1970-01-01 00:03:16,-1.8564955,1.0971973578255305,10,1
1970-01-01 00:03:18,-1.0827959,-0.8599521548749385,10,1
1970-01-01 00:03:20,0.27373832,0.39280320375921424,10,1
1970-01-01 00:03:22,0.22868115,-0.02423238460790707,10,1
1970-01-01 00:03:24,-1.1888435,0.34597949843221487,10,1
1970-01-01 00:03:26,-0.73009795,0.7969849558713615,10,1
1970-01-01 00:03:28,-0.073545024,-1.199641266825584,10,1
1970-01-01 00:03:30,-0.4773071,0.13882755147721748,10,1
1970-01-01 00:03:32,-1.0368524,0.735140347384623,10,1
1970-01-01 00:03:34,-0.51275736,1.0807971764978455,10,1
1970-01-01 00:03:36,0.61033034,-0.872224486290351,10,1
1970-01-01 00:03:38,-0.33202678,-0.872224486290351,10,1
1970-01-01 00:03:40,0.48213348,-0.872224486290351,10,1
1970-01-01 00:03:42,2.4775343,-0.872224486290351,10,1
1970-01-01 00:03:44,-0.16885844,0.383166204284021,10,1
1970-01-01 00:03:46,-0.23157233,-0.9934801786890397,10,1
1970-01-01 00:03:48,-1.1570871,-1.5460411947857329,10,1
1970-01-01 00:03:50,-1.1497606,-1.8790058893774029,10,1
1970-01-01 00:03:52,-1.6304042,-2.0285433729915443,10,1
1970-01-01 00:03:54,-0.0740756,-2.0932116481234333,10,1
1970-01-01 00:03:56,-0.13835317,-2.129997662095349,10,1
1970-01-01 00:03:58,-0.76702666,-2.1445182751288843,10,1
1970-01-01 00:04:00,-0.9409257,-2.15849999155272,10,1
1970-01-01 00:04:02,0.12326275,0.10965586361470656,10,1
1970-01-01 00:04:04,1.083042,-1.1939782508842427,10,1
1970-01-01 00:04:06,1.1765348,-1.6384144947237766,10,1
1970-01-01 00:04:08,0.067904815,-1.9071290568100745,10,1
1970-01-01 00:04:10,0.50433517,0.0618959023057584,10,1
1970-01-01 00:04:12,-0.71938914,-1.1932994459963135,10,1
1970-01-01 00:04:14,0.8856095,-1.6287983166463906,10,1
1970-01-01 00:04:16,1.1902661,-1.6287983166463906,10,1
1970-01-01 00:04:18,0.9078531,-1.6287983166463906,10,1
1970-01-01 00:04:20,2.6548874,-1.6287983166463906,10,1
1970-01-01 00:04:22,2.0153005,-1.8401862049133664,10,1
1970-01-01 00:04:24,0.5115447,-0.9488519820507705,10,1
1970-01-01 00:04:26,-1.4497222,0.751450366784128,10,1
1970-01-01 00:04:28,-1.606388,1.0380393807383683,10,1
1970-01-01 00:04:30,-0.65419906,1.212592187162767,10,1
1970-01-01 00:04:32,-1.749277,1.2934625018132775,10,1
1970-01-01 00:04:34,-1.4699653,1.3209456827103805,10,1
1970-01-01 00:04:36,0.09730924,1.3452394215272556,10,1
1970-01-01 00:04:38,0.58824086,1.3601273191875665,10,1
1970-01-01 00:04:40,-0.07102238,-0.25700008646801953,10,1
1970-01-01 00:04:42,-0.043530647,0.8387086977893622,10,1
1970-01-01 00:04:44,0.07677287,-0.8818540129362433,10,1
1970-01-01 00:04:46,-0.02200373,-0.3250037038277655,10,1
1970-01-01 00:04:48,-0.89471126,-1.5411025206097875,10,1
1970-01-01 00:04:50,-1.3896238,0.1103435472055586,10,1
1970-01-01 00:04:52,-1.6125836,-1.1171521221382645,10,1
1970-01-01 00:04:54,-1.0025507,-1.1171521221382645,10,1
1970-01-01 00:04:56,0.48386785,-1.1171521221382645,10,1
1970-01-01 00:04:58,1.0528865,-1.1171521221382645,10,1
1970-01-01 00:05:00,1.1920846,0.2025202300935845,10,1
1970-01-01 00:05:02,1.3681924,0.7401152907276471,10,1
1970-01-01 00:05:04,-0.15253606,-0.2948330385509322,10,1
1970-01-01 00:05:06,-0.1453072,0.7827256601857497,10,1
1970-01-01 00:05:08,-0.45935237,1.0157512736247385,10,1
1970-01-01 00:05:10,-0.24610682,1.1845777139404612,10,1
1970-01-01 00:05:12,0.24609533,1.2725708665645232,10,1
