datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:08,1.0974171,-0.30182571209009657,36,2
1970-01-01 00:06:10,1.976124,-0.49262389516380733,36,2
1970-01-01 00:06:12,-0.7017291,0.8031489571963455,36,2
1970-01-01 00:06:14,-0.20612383,1.0520700565529864,36,2
1970-01-01 00:06:16,0.020587876,0.2989699659217171,36,2
1970-01-01 00:06:18,0.1293551,0.5070338946511295,36,2
1970-01-01 00:06:20,-0.3925341,0.8875566007096792,36,2
1970-01-01 00:06:22,0.5155655,1.1242668935332143,36,2
1970-01-01 00:06:24,0.98958284,1.2378934204802792,36,2
1970-01-01 00:06:26,0.2054426,1.2776068646537801,36,2
1970-01-01 00:06:28,0.24052046,1.3131583330118166,36,2
1970-01-01 00:06:30,-0.6858092,-0.5952092922723606,36,2
1970-01-01 00:06:32,-0.091771536,-1.3047090236696501,36,2
1970-01-01 00:06:34,0.21232438,0.2528725553036147,36,2
1970-01-01 00:06:36,0.46228456,0.8219190676128166,36,2
1970-01-01 00:06:38,-0.6215535,-0.6358875400432155,36,2
1970-01-01 00:06:40,-0.15762426,-0.6358875400432155,36,2
1970-01-01 00:06:42,-0.03851978,-0.6358875400432155,36,2
1970-01-01 00:06:44,2.041801,-0.6358875400432155,36,2
1970-01-01 00:06:46,2.681381,0.44380416593581784,36,2
1970-01-01 00:06:48,-1.013759,0.13200781553444163,36,2
1970-01-01 00:06:50,0.08074355,-1.1357287724650444,36,2
1970-01-01 00:06:52,-0.2290033,0.29457752039316887,36,2
1970-01-01 00:06:54,-0.10819669,0.09520475669585007,36,2
1970-01-01 00:06:56,-0.65956163,-1.1431115759069996,36,2
1970-01-01 00:06:58,-0.25736544,0.28692293936782043,36,2
1970-01-01 00:07:00,0.38279548,0.9277735971700148,36,2
1970-01-01 00:07:02,1.3785335,1.1715698157835457,36,2
1970-01-01 00:07:04,-2.0565143,1.241408011488525,36,2
1970-01-01 00:07:06,-1.1175689,1.296859873598014,36,2
1970-01-01 00:07:08,0.35140023,-0.5938362855875013,36,2
1970-01-01 00:07:10,0.5911062,0.5192240266372349,36,2
1970-01-01 00:07:12,-1.2522513,-0.6862964452011501,36,2
1970-01-01 00:07:14,-1.2377648,-0.6862964452011501,36,2
1970-01-01 00:07:16,0.054889515,-0.6862964452011501,36,2
1970-01-01 00:07:18,0.42715326,-0.6862964452011501,36,2
1970-01-01 00:07:20,-0.6959166,-1.1624719589755623,36,2
1970-01-01 00:07:22,-1.4935077,-0.2580678023935483,36,2
1970-01-01 00:07:24,-1.4342681,0.3521807387353549,36,2
1970-01-01 00:07:26,-0.13023864,0.929813105613297,36,2
1970-01-01 00:07:28,1.4760624,1.1647148975230743,36,2
1970-01-01 00:07:30,-0.23461254,-0.5719956969056154,36,2
1970-01-01 00:07:32,-0.18662348,0.6984543143714447,36,2
1970-01-01 00:07:34,-1.3787745,1.07233575009597,36,2
1970-01-01 00:07:36,-0.2805771,-0.5618765059989358,36,2
1970-01-01 00:07:38,-0.5745067,-1.2739966183877889,36,2
1970-01-01 00:07:40,-0.37390798,-1.5216094345173286,36,2
1970-01-01 00:07:42,-0.3173253,-1.587940093906731,36,2
1970-01-01 00:07:44,0.95498663,-1.6393185042376295,36,2
1970-01-01 00:07:46,1.0593117,-1.667713265767623,36,2
1970-01-01 00:07:48,0.029360382,-1.667713265767623,36,2
1970-01-01 00:07:50,-0.57057726,-1.667713265767623,36,2
1970-01-01 00:07:52,0.22530687,-1.667713265767623,36,2
1970-01-01 00:07:54,-0.4419268,-1.678709515969535,36,2
1970-01-01 00:07:56,0.040518142,-1.6864255870765024,36,2
1970-01-01 00:07:58,-1.1677408,0.270842949490551,36,2
1970-01-01 00:08:00,-0.76060426,-0.8534972821824632,36,2
1970-01-01 00:00:00,0.11049406,-1.8537279708624776,36,3
1970-01-01 00:00:02,-0.20135672,-0.030323390210960442,36,3
1970-01-01 00:00:04,-0.5402661,-0.6204531679709633,36,3
1970-01-01 00:00:06,-0.17473151,0.6683679677326707,36,3
1970-01-01 00:00:08,-0.7498756,0.9480252482434017,36,3
1970-01-01 00:00:10,0.6405454,1.0970660995683985,36,3
1970-01-01 00:00:12,-0.7836237,0.06903574150331653,36,3
1970-01-01 00:00:14,3.5466247,0.2996777604980505,36,3
1970-01-01 00:00:16,-0.28115147,-0.5010507465761649,36,3
1970-01-01 00:00:18,-1.0512708,0.6933356864561189,36,3
1970-01-01 00:00:20,0.022545911,0.9522034669343544,36,3
1970-01-01 00:00:22,-0.86356074,1.0945112935121935,36,3
1970-01-01 00:00:24,0.63593906,0.06859096763547465,36,3
1970-01-01 00:00:26,-0.4895878,-1.7720412567356716,36,3
1970-01-01 00:00:28,0.1808066,0.04218045534204847,36,3
1970-01-01 00:00:30,-0.6834996,0.04218045534204847,36,3
1970-01-01 00:00:32,0.80153054,0.04218045534204847,36,3
1970-01-01 00:00:34,2.5829,0.04218045534204847,36,3
1970-01-01 00:00:36,1.7299546,0.6749321180342628,36,3
1970-01-01 00:00:38,-1.1853528,-0.04293703331368239,36,3
1970-01-01 00:00:40,-1.7254552,0.2675776029360454,36,3
1970-01-01 00:00:42,-0.4856408,0.7403644862924281,36,3
1970-01-01 00:00:44,1.3676162,-0.40271487336278583,36,3
1970-01-01 00:00:46,-0.30073258,0.7236221554166923,36,3
1970-01-01 00:00:48,-1.4692461,-1.050172880854988,36,3
1970-01-01 00:00:50,-1.3775982,-1.7276639477026232,36,3
1970-01-01 00:00:52,0.04863251,-1.031322139518076,36,3
1970-01-01 00:00:54,0.78504217,-1.3445581624011518,36,3
1970-01-01 00:00:56,0.34507582,0.0908293542972787,36,3
1970-01-01 00:00:58,-0.8281203,0.6704512637494159,36,3
1970-01-01 00:01:00,0.054751124,1.0238354266907268,36,3
1970-01-01 00:01:02,-1.26222,1.1835858073105483,36,3
1970-01-01 00:01:04,1.1026167,1.1835858073105483,36,3
1970-01-01 00:01:06,-0.50240356,1.1835858073105483,36,3
1970-01-01 00:01:08,-1.0670313,1.1835858073105483,36,3
1970-01-01 00:01:10,0.5155249,1.2359691377386093,36,3
1970-01-01 00:01:12,0.28799704,1.2696526965063744,36,3
1970-01-01 00:01:14,0.41295987,-1.061812595780909,36,3
1970-01-01 00:01:16,0.7599565,-0.8743480049616781,36,3
1970-01-01 00:01:18,0.098301664,0.6762043932873321,36,3
1970-01-01 00:01:20,-1.6189061,-0.43992966069963574,36,3
1970-01-01 00:01:22,-0.92586684,0.7135741224833114,36,3
1970-01-01 00:01:24,-0.7710436,0.9609039293615039,36,3
1970-01-01 00:01:26,-0.9955777,1.139133844755583,36,3
1970-01-01 00:01:28,-0.1213804,1.2318018378694182,36,3
1970-01-01 00:01:30,-0.7924769,-1.050685361868283,36,3
1970-01-01 00:01:32,-0.35931504,-1.9288891694119223,36,3
1970-01-01 00:01:34,0.5342263,-0.023544915434888458,36,3
1970-01-01 00:01:36,1.0253817,-1.3498426197909756,36,3
1970-01-01 00:01:38,-0.49397212,-0.5761521530027488,36,3
1970-01-01 00:01:40,-1.0839697,-0.5761521530027488,36,3
1970-01-01 00:01:42,-1.5304224,-0.5761521530027488,36,3
1970-01-01 00:01:44,1.6310875,-0.5761521530027488,36,3
1970-01-01 00:01:46,-0.1334822,-0.5761521530027488,36,3
1970-01-01 00:01:48,-0.50213677,-0.8944988394497265,36,3
1970-01-01 00:01:50,-1.3112897,0.64578316080642,36,3
1970-01-01 00:01:52,-0.017626839,0.9500051804798454,36,3
1970-01-01 00:01:54,-0.52188134,1.14817716190481,36,3
1970-01-01 00:01:56,0.34371868,1.2428680227099895,36,3
1970-01-01 00:01:58,-0.10212003,1.2753577449099036,36,3
1970-01-01 00:02:00,1.0896796,1.3040227947987317,36,3
1970-01-01 00:02:02,-1.7166642,1.3215030767489617,36,3
1970-01-01 00:02:04,-1.2044761,1.3288081886971224,36,3
1970-01-01 00:02:06,-0.78432536,1.3361170961417004,36,3
1970-01-01 00:02:08,-0.75454736,1.3410650201839933,36,3
1970-01-01 00:02:10,2.312392,1.343323253730194,36,3
1970-01-01 00:02:12,-0.13040745,-0.39563791120573244,36,3
1970-01-01 00:02:14,0.18530865,0.7706357193668701,36,3
1970-01-01 00:02:16,-1.0596598,0.7706357193668701,36,3
1970-01-01 00:02:18,-0.6808454,0.7706357193668701,36,3
1970-01-01 00:02:20,0.07559918,0.7706357193668701,36,3
1970-01-01 00:02:22,-0.2530241,0.9950128305834001,36,3
1970-01-01 00:02:24,0.0633829,1.1176428068436244,36,3
1970-01-01 00:02:26,-0.40694284,-1.0307520914510808,36,3
1970-01-01 00:02:28,-0.6082949,0.5304260351249517,36,3
1970-01-01 00:02:30,-0.2761901,0.9853236328170593,36,3
1970-01-01 00:02:32,-1.232342,1.1099922525257222,36,3
1970-01-01 00:02:34,1.8324865,1.2096641661366228,36,3
1970-01-01 00:02:36,1.1385918,-1.049283460362448,36,3
1970-01-01 00:02:38,1.9961702,0.30643426177594174,36,3
1970-01-01 00:02:40,0.07558179,0.8809407083585834,36,3
1970-01-01 00:02:42,-0.013928175,1.1144572314155512,36,3
1970-01-01 00:02:44,1.1925714,-0.36458509587089816,36,3
1970-01-01 00:02:46,1.1346874,-1.1683798453130538,36,3
1970-01-01 00:02:48,0.027353013,0.17097564747993096,36,3
1970-01-01 00:02:50,-1.6448338,-0.18476257697822587,36,3
1970-01-01 00:02:52,1.1474899,0.23039020552230857,36,3
1970-01-01 00:02:54,0.09910866,0.716327361383502,36,3
1970-01-01 00:02:56,-0.38860363,0.716327361383502,36,3
1970-01-01 00:02:58,0.70306015,0.716327361383502,36,3
1970-01-01 00:03:00,0.56503665,0.716327361383502,36,3
1970-01-01 00:03:02,-0.040428404,-1.0521590053445085,36,3
1970-01-01 00:03:04,0.12510306,0.23802050412856932,36,3
1970-01-01 00:03:06,-0.7480308,0.7196616010714711,36,3
1970-01-01 00:03:08,0.86246675,1.0289845279038703,36,3
1970-01-01 00:03:10,-0.30608526,1.1784500945969614,36,3
1970-01-01 00:03:12,-0.46905634,1.2303205342237546,36,3
1970-01-01 00:03:14,-0.588158,1.2762487348625207,36,3
1970-01-01 00:03:16,0.16855522,1.3042441864779353,36,3
1970-01-01 00:03:18,-0.4226705,1.3159028984112129,36,3
1970-01-01 00:03:20,0.25194585,0.12221661772848756,36,3
1970-01-01 00:03:22,0.90103894,-1.7989774399057699,36,3
1970-01-01 00:03:24,0.44153664,0.03706144888093346,36,3
1970-01-01 00:03:26,-1.1050677,0.6762516901483927,36,3
1970-01-01 00:03:28,0.9880702,-0.04229813046262092,36,3
1970-01-01 00:03:30,-0.42374027,0.2675411321017298,36,3
1970-01-01 00:03:32,-1.2909635,0.7406347673640418,36,3
1970-01-01 00:03:34,0.7231097,0.9738725932652191,36,3
1970-01-01 00:03:36,0.47600764,0.9738725932652191,36,3
1970-01-01 00:03:38,1.4588231,0.9738725932652191,36,3
1970-01-01 00:03:40,-0.90583295,0.9738725932652191,36,3
1970-01-01 00:03:42,-0.35906342,1.1039894823296168,36,3
1970-01-01 00:03:44,-0.35250586,-0.36604882942599726,36,3
1970-01-01 00:03:46,-0.28066233,0.7589631446496321,36,3
1970-01-01 00:03:48,-1.0811794,0.9836266920051305,36,3
1970-01-01 00:03:50,0.6352111,-1.3848299041036032,36,3
1970-01-01 00:03:52,-0.4424931,0.041077318932955506,36,3
1970-01-01 00:03:54,1.2975783,0.6702649647063853,36,3
1970-01-01 00:03:56,0.29398775,-0.044614342093932606,36,3
1970-01-01 00:03:58,0.1166622,0.26692433470900406,36,3
1970-01-01 00:04:00,0.79983747,0.7397680107339393,36,3
1970-01-01 00:04:02,-0.3341332,-0.4027680080751206,36,3
1970-01-01 00:04:04,0.1157627,0.7235031845883768,36,3
1970-01-01 00:04:06,0.43009713,-1.050169330747024,36,3
1970-01-01 00:04:08,0.7134581,0.4806355808067426,36,3
1970-01-01 00:04:10,0.26393482,0.9618297359994323,36,3
1970-01-01 00:04:12,-0.9741635,0.9618297359994323,36,3
1970-01-01 00:04:14,1.0676975,0.9618297359994323,36,3
1970-01-01 00:04:16,2.4550097,0.9618297359994323,36,3
1970-01-01 00:04:18,0.21881488,1.0969789905762537,36,3
1970-01-01 00:04:20,-0.5717231,-1.0296143543258975,36,3
1970-01-01 00:04:22,-2.1573226,-1.758921219868828,36,3
1970-01-01 00:04:24,1.219236,0.35804571033151944,36,3
1970-01-01 00:04:26,-0.47989422,0.9590754586618389,36,3
1970-01-01 00:04:28,-0.9498362,1.1485132647338374,36,3
1970-01-01 00:04:30,0.042958297,1.241181236696253,36,3
1970-01-01 00:04:32,-0.47810704,1.2736605154071632,36,3
1970-01-01 00:04:34,0.37160325,1.3026747584696183,36,3
1970-01-01 00:04:36,1.8637722,-1.0749218430237555,36,3
1970-01-01 00:04:38,1.0153557,-1.7961502976449228,36,3
1970-01-01 00:04:40,0.9246176,0.3570691437236873,36,3
1970-01-01 00:04:42,0.03812723,-1.0971579995555436,36,3
1970-01-01 00:04:44,0.25831315,0.2163424884170832,36,3
1970-01-01 00:04:46,0.24011499,-1.467431445896679,36,3
1970-01-01 00:04:48,-0.60235244,-0.0039277702224454125,36,3
1970-01-01 00:04:50,-0.57173,-0.0039277702224454125,36,3
1970-01-01 00:04:52,1.0373857,-0.0039277702224454125,36,3
1970-01-01 00:04:54,0.95532167,-0.0039277702224454125,36,3
1970-01-01 00:04:56,1.8164696,0.6491055083024154,36,3
1970-01-01 00:04:58,0.09281384,-1.1034350021909884,36,3
1970-01-01 00:05:00,3.6112666,-0.4883659441889927,36,3
1970-01-01 00:05:02,-0.44076928,0.14784288836731413,36,3
1970-01-01 00:05:04,-1.2272006,0.6798779815479806,36,3
1970-01-01 00:05:06,-0.65586734,0.9456120635100046,36,3
1970-01-01 00:05:08,-2.1245966,1.134772338162458,36,3
1970-01-01 00:05:10,0.60267127,-1.0424564020158824,36,3
1970-01-01 00:05:12,0.1906462,0.3002874006127986,36,3
1970-01-01 00:05:14,0.20595464,0.875448606763437,36,3
1970-01-01 00:05:16,-2.3023612,1.1114540100553054,36,3
1970-01-01 00:05:18,0.2500048,1.1864843021044595,36,3
1970-01-01 00:05:20,-1.3479148,-0.3670212042842968,36,3
1970-01-01 00:05:22,3.564227,-1.1713810054273268,36,3
1970-01-01 00:05:24,-0.4614412,0.17140014624207023,36,3
1970-01-01 00:05:26,-0.40184113,0.6942377813889696,36,3
1970-01-01 00:05:28,0.3851163,0.6942377813889696,36,3
1970-01-01 00:05:30,2.746844,0.6942377813889696,36,3
1970-01-01 00:05:32,1.1213284,0.6942377813889696,36,3
1970-01-01 00:05:34,-1.5314916,1.0237080528497653,36,3
1970-01-01 00:05:36,-1.4024988,1.178865968212247,36,3
1970-01-01 00:05:38,-1.2213846,-1.0415388029725294,36,3
1970-01-01 00:05:40,1.5111032,-0.8649299265502315,36,3
1970-01-01 00:05:42,0.943213,-1.2932369307560763,36,3
1970-01-01 00:05:44,-0.04164777,-1.7981439591447508,36,3
1970-01-01 00:05:46,-0.4817677,-2.1149998593783286,36,3
1970-01-01 00:05:48,0.23936641,-2.264533167589205,36,3
1970-01-01 00:05:50,1.0524997,-0.041243493213929575,36,3
1970-01-01 00:05:52,0.66864616,-1.6161258337292768,36,3
1970-01-01 00:05:54,0.24652694,-0.034743161071322665,36,3
1970-01-01 00:05:56,0.04118327,0.6511277317302827,36,3
1970-01-01 00:05:58,-0.5944493,-1.1132534284408446,36,3
1970-01-01 00:06:00,0.056946635,-1.8909613028198118,36,3
1970-01-01 00:06:02,-0.5905839,-2.18642913202106,36,3
1970-01-01 00:06:04,-0.19219525,-2.2715457906540357,36,3
1970-01-01 00:06:06,0.42676878,-0.034395709052850186,36,3
1970-01-01 00:06:08,-0.7129208,-0.034395709052850186,36,3
1970-01-01 00:06:10,1.1285149,-0.034395709052850186,36,3
1970-01-01 00:06:12,2.248005,-0.034395709052850186,36,3
1970-01-01 00:06:14,0.15562342,-1.3807904674961473,36,3
1970-01-01 00:06:16,0.32629797,-0.5808429891464992,36,3
1970-01-01 00:06:18,0.91816497,0.11795973231727182,36,3
1970-01-01 00:06:20,1.1693627,-1.2220684379544025,36,3
1970-01-01 00:06:22,0.08474989,-0.5445018444245768,36,3
1970-01-01 00:06:24,-0.74036944,-1.7551710321632457,36,3
1970-01-01 00:06:26,-0.11207879,-2.0254659604035115,36,3
1970-01-01 00:06:28,-0.20799838,-1.1104681736526183,36,3
1970-01-01 00:06:30,-0.41936782,-1.3732918709717936,36,3
1970-01-01 00:06:32,-0.08499856,0.0862135879902912,36,3
1970-01-01 00:06:34,-0.5071178,-0.5674047002408664,36,3
1970-01-01 00:06:36,0.4408477,0.6718646138670218,36,3
1970-01-01 00:06:38,0.4699349,-1.0746281057521232,36,3
1970-01-01 00:06:40,0.562082,-0.4777673231625215,36,3
1970-01-01 00:06:42,0.023783546,-1.7484594328288723,36,3
1970-01-01 00:06:44,-1.4062196,-0.0025810374502240763,36,3
1970-01-01 00:06:46,-0.9395895,-0.0025810374502240763,36,3
1970-01-01 00:06:48,1.1461025,-0.0025810374502240763,36,3
1970-01-01 00:06:50,1.8881159,-0.0025810374502240763,36,3
1970-01-01 00:06:52,-0.2176989,0.649143475809194,36,3
1970-01-01 00:06:54,-0.66115797,0.9492286990460584,36,3
1970-01-01 00:06:56,-0.6906401,-0.39393656510970526,36,3
1970-01-01 00:06:58,-1.3850722,-1.1719790798772411,36,3
1970-01-01 00:07:00,-1.4205801,0.1618912889640945,36,3
1970-01-01 00:07:02,-0.2181106,-1.476486589977759,36,3
1970-01-01 00:07:04,0.06256367,-0.00829988176571508,36,3
1970-01-01 00:07:06,0.047320887,-1.3040444252899586,36,3
1970-01-01 00:07:08,-0.035894558,-0.5698805148987911,36,3
1970-01-01 00:07:10,0.21822008,0.11857155987088135,36,3
1970-01-01 00:07:12,-0.20432134,-1.2174240399884728,36,3
1970-01-01 00:07:14,-0.7429269,-0.5437847626204892,36,3
1970-01-01 00:07:16,1.4214078,0.12697170909279584,36,3
1970-01-01 00:07:18,0.82400274,0.6707969052637714,36,3
1970-01-01 00:07:20,0.042253926,-1.3993030701262659,36,3
1970-01-01 00:07:22,-1.2530704,-1.3993030701262659,36,3
1970-01-01 00:07:24,-0.7624522,-1.3993030701262659,36,3
1970-01-01 00:07:26,-0.95305765,-1.3993030701262659,36,3
1970-01-01 00:07:28,1.2135799,-1.3993030701262659,36,3
1970-01-01 00:07:30,-0.32039708,-0.6332236565583196,36,3
1970-01-01 00:07:32,-1.0248467,0.10328431183772555,36,3
1970-01-01 00:07:34,0.09713809,-1.2297507421912477,36,3
1970-01-01 00:07:36,-0.5377652,-0.8889737409971592,36,3
1970-01-01 00:07:38,-0.04933479,0.6451860568932323,36,3
1970-01-01 00:07:40,-0.3012729,0.9490444774467739,36,3
1970-01-01 00:07:42,-0.8699307,-0.3951825290636214,36,3
1970-01-01 00:07:44,-0.2983671,-1.172536598386759,36,3
1970-01-01 00:07:46,-1.0933573,0.16156572941705222,36,3
1970-01-01 00:07:48,-0.81041855,-1.4766041098400975,36,3
1970-01-01 00:07:50,-0.5313562,-2.0271013549413044,36,3
1970-01-01 00:07:52,1.2768415,-2.218889734817088,36,3
1970-01-01 00:00:00,0.5383106,-1.0786907337697593,36,4
1970-01-01 00:00:02,-0.21991278,-1.1034895452262925,36,4
1970-01-01 00:00:04,0.048367716,-1.120090952743395,36,4
1970-01-01 00:00:06,-0.20091958,-1.1355839018381502,36,4
1970-01-01 00:00:08,0.89169747,-1.1454623524722571,36,4
1970-01-01 00:00:10,0.42608896,-1.151334083186426,36,4
1970-01-01 00:00:12,0.23284557,0.5892116296213817,36,4
1970-01-01 00:00:14,1.1600717,1.1040893991486023,36,4
1970-01-01 00:00:16,-0.37356225,-0.4477985006631827,36,4
1970-01-01 00:00:18,1.6494658,-0.8843603489922794,36,4
1970-01-01 00:00:20,0.17158931,-0.9899772093115198,36,4
1970-01-01 00:00:22,-0.08956119,0.5580261402294646,36,4
1970-01-01 00:00:24,-0.0921324,0.1252049881179607,36,4
1970-01-01 00:00:26,0.27543172,0.1252049881179607,36,4
1970-01-01 00:00:28,-0.46556938,0.1252049881179607,36,4
1970-01-01 00:00:30,1.9838425,0.1252049881179607,36,4
1970-01-01 00:00:32,0.549574,0.1252049881179607,36,4
1970-01-01 00:00:34,-1.8965943,0.4395868680385557,36,4
1970-01-01 00:00:36,0.018559506,0.7451926202773566,36,4
1970-01-01 00:00:38,-0.5606096,-0.26199236138210646,36,4
1970-01-01 00:00:40,-0.9331935,-0.7718454130755898,36,4
1970-01-01 00:00:42,-1.1612904,0.556540550672685,36,4
1970-01-01 00:00:44,-0.028297143,-0.38461590093760956,36,4
1970-01-01 00:00:46,0.14859493,0.8589510643076314,36,4
1970-01-01 00:00:48,0.23074412,1.2701041337113974,36,4
1970-01-01 00:00:50,-1.3539431,1.3771301118754238,36,4
1970-01-01 00:00:52,0.027688896,1.4574714114279412,36,4
1970-01-01 00:00:54,-0.7081578,1.5004754680631736,36,4
1970-01-01 00:00:56,-1.1077819,1.5166276232446168,36,4
1970-01-01 00:00:58,0.28955874,0.6711861629168334,36,4
1970-01-01 00:01:00,-0.2605248,0.8045116063986194,36,4
1970-01-01 00:01:02,1.0992621,-0.2620645972739421,36,4
1970-01-01 00:01:04,-1.3370063,-0.6816959935298905,36,4
1970-01-01 00:01:06,-0.052080818,-0.6816959935298905,36,4
1970-01-01 00:01:08,-0.19582546,-0.6816959935298905,36,4
1970-01-01 00:01:10,1.1908791,-0.6816959935298905,36,4
1970-01-01 00:01:12,1.8445536,0.5869140675488376,36,4
1970-01-01 00:01:14,-0.6061145,0.4253052423589638,36,4
1970-01-01 00:01:16,-0.59379524,-0.6653083655720545,36,4
1970-01-01 00:01:18,0.004489879,-0.8764582108251536,36,4
1970-01-01 00:01:20,0.18616818,-1.0163721719565693,36,4
1970-01-01 00:01:22,-0.7396552,0.5625844465756319,36,4
1970-01-01 00:01:24,-0.64077455,-0.4060665711478024,36,4
1970-01-01 00:01:26,-1.1261827,-0.8212661313807241,36,4
1970-01-01 00:01:28,-1.8234123,-0.991380805795226,36,4
1970-01-01 00:01:30,0.78234994,-1.062621613060215,36,4
1970-01-01 00:01:32,1.4548421,-1.1029422633702006,36,4
1970-01-01 00:01:34,0.07964474,-1.1188345833972158,36,4
1970-01-01 00:01:36,-0.42437646,0.5750164722572387,36,4
1970-01-01 00:01:38,-0.7821517,1.2018181178721985,36,4
1970-01-01 00:01:40,-0.1775258,1.2018181178721985,36,4
1970-01-01 00:01:42,1.5078478,1.2018181178721985,36,4
1970-01-01 00:01:44,2.352358,1.2018181178721985,36,4
1970-01-01 00:01:46,2.3060153,1.2018181178721985,36,4
1970-01-01 00:01:48,0.7080739,1.4319423607015616,36,4
1970-01-01 00:01:50,-2.5589128,-0.17085152687505284,36,4
1970-01-01 00:01:52,-0.9609595,-0.6925105657299196,36,4
1970-01-01 00:01:54,-0.8973008,-0.9557258756172378,36,4
1970-01-01 00:01:56,-1.128343,-1.061642632216947,36,4
1970-01-01 00:01:58,-1.7371705,0.5661338222649495,36,4
1970-01-01 00:02:00,-1.4546131,-0.5740684067670078,36,4
1970-01-01 00:02:02,-0.39075425,-0.9029705273339336,36,4
1970-01-01 00:02:04,0.31479156,-0.9921184479386697,36,4
1970-01-01 00:02:06,0.578204,-1.0630445189137563,36,4
1970-01-01 00:02:08,-0.13371156,0.563478100029894,36,4
1970-01-01 00:02:10,-0.7167261,0.43446875604361646,36,4
1970-01-01 00:02:12,-0.98515826,-0.6781218265131279,36,4
1970-01-01 00:02:14,0.73895526,-0.883651829602392,36,4
1970-01-01 00:02:16,0.41357926,-0.9891930867993715,36,4
1970-01-01 00:02:18,-0.7684098,-0.9891930867993715,36,4
1970-01-01 00:02:20,0.16356164,-0.9891930867993715,36,4
1970-01-01 00:02:22,1.0556887,-0.9891930867993715,36,4
1970-01-01 00:02:24,0.8663726,-1.0488739454264773,36,4
1970-01-01 00:02:26,-0.8389113,-1.096634019262968,36,4
1970-01-01 00:02:28,-0.33700532,-1.1235920320424666,36,4
1970-01-01 00:02:30,0.18515001,-1.1341665379190786,36,4
1970-01-01 00:02:32,-0.1614982,-1.144303743940617,36,4
1970-01-01 00:02:34,0.1243727,-1.150918890111275,36,4
1970-01-01 00:02:36,0.6610095,-1.1538427558629105,36,4
1970-01-01 00:02:38,1.4336444,-1.156882644490051,36,4
1970-01-01 00:02:40,0.3702885,-1.159008709095788,36,4
1970-01-01 00:02:42,-1.43567,-1.1600065800493122,36,4
1970-01-01 00:02:44,-2.0300567,-0.2838205482669063,36,4
1970-01-01 00:02:46,-0.8128341,-0.4050508420667755,36,4
1970-01-01 00:02:48,0.44664666,-0.745709026127267,36,4
1970-01-01 00:02:50,1.4039401,-0.9072818734073328,36,4
1970-01-01 00:02:52,1.1014316,-0.9072818734073328,36,4
1970-01-01 00:02:54,0.31939983,-0.9072818734073328,36,4
1970-01-01 00:02:56,0.27812967,-0.9072818734073328,36,4
1970-01-01 00:02:58,-0.8420065,-0.9955669732335681,36,4
1970-01-01 00:03:00,1.3031727,-1.065199471177481,36,4
1970-01-01 00:03:02,0.4667334,-1.1044016770603662,36,4
1970-01-01 00:03:04,-0.74094594,-1.1198283027424454,36,4
1970-01-01 00:03:06,-1.1198297,-0.2757041731002522,36,4
1970-01-01 00:03:08,-0.27662843,-0.41012066584371604,36,4
