datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:01:54,-0.047251537,-0.34235800200902816,10,5
1970-01-01 00:01:56,-1.8508979,0.2951707972879059,10,5
1970-01-01 00:01:58,-1.6103597,0.8929599208180374,10,5
1970-01-01 00:02:00,1.9460872,0.31600931726176534,10,5
1970-01-01 00:02:02,-1.0267771,1.3722509170427246,10,5
1970-01-01 00:02:04,-2.31689,-0.13979592823834117,10,5
1970-01-01 00:02:06,-1.8093923,-0.8412477739957477,10,5
1970-01-01 00:02:08,-0.27218044,0.7638017758810254,10,5
1970-01-01 00:02:10,1.1704059,-0.37709831601205535,10,5
1970-01-01 00:02:12,0.21102594,0.868247065652132,10,5
1970-01-01 00:02:14,0.34781083,0.30122782479814175,10,5
1970-01-01 00:02:16,0.26090226,-0.2688114362902363,10,5
1970-01-01 00:02:18,-1.9067328,0.8984413012054222,10,5
1970-01-01 00:02:20,-0.6960853,0.6163131277683657,10,5
1970-01-01 00:02:22,0.47954148,0.9831776609142355,10,5
1970-01-01 00:02:24,-0.4096757,-0.23085226649046262,10,5
1970-01-01 00:02:26,-2.2115571,0.9224805726410957,10,5
1970-01-01 00:02:28,0.19681764,0.9224805726410957,10,5
1970-01-01 00:02:30,0.11751563,0.9224805726410957,10,5
1970-01-01 00:02:32,0.42538708,0.9224805726410957,10,5
1970-01-01 00:02:34,-1.6696206,-0.2520191081033177,10,5
1970-01-01 00:02:36,-0.93115747,0.3248623623184467,10,5
1970-01-01 00:02:38,0.6226062,0.9032501698818589,10,5
1970-01-01 00:02:40,-2.1178935,1.490843266491635,10,5
1970-01-01 00:02:42,-0.8124988,-0.10907133803784864,10,5
1970-01-01 00:02:44,-0.77715486,1.0241569626579274,10,5
1970-01-01 00:02:46,-0.73450863,-0.22350206714109488,10,5
1970-01-01 00:02:48,-0.2424065,0.3413917749190573,10,5
1970-01-01 00:02:50,-0.45311928,0.9104700972931088,10,5
1970-01-01 00:02:52,-1.149556,1.3767037021384887,10,5
1970-01-01 00:02:54,-0.8959953,1.6734180130180418,10,5
1970-01-01 00:02:56,-0.23055515,-0.10774139556884112,10,5
1970-01-01 00:02:58,0.13037962,1.042974705400414,10,5
1970-01-01 00:03:00,0.74595124,0.35643113514312974,10,5
1970-01-01 00:03:02,-0.1847368,0.35643113514312974,10,5
1970-01-01 00:03:04,-0.17516387,0.35643113514312974,10,5
1970-01-01 00:03:06,-0.033480354,0.35643113514312974,10,5
1970-01-01 00:03:08,0.58443415,0.35643113514312974,10,5
1970-01-01 00:03:10,-1.3274686,0.33052768144513417,10,5
1970-01-01 00:03:12,-0.515009,-0.2573625157370413,10,5
1970-01-01 00:03:14,-0.052268147,0.9044662144763788,10,5
1970-01-01 00:03:16,-0.28014132,0.32145537689416614,10,5
1970-01-01 00:03:18,-0.9121962,1.3730693908119707,10,5
1970-01-01 00:03:20,-1.0373201,1.6083635720125466,10,5
1970-01-01 00:03:22,-1.959641,0.4574516496552952,10,5
1970-01-01 00:03:24,-0.75097126,-0.2235443988379621,10,5
1970-01-01 00:03:26,-0.2884738,0.9327910686078142,10,5
1970-01-01 00:03:28,-0.97925127,0.3302070292555399,10,5
1970-01-01 00:03:30,-0.7779628,1.376701099702863,10,5
1970-01-01 00:03:32,-0.19987625,-0.13681725429021008,10,5
1970-01-01 00:03:34,0.16127148,0.9851589295375757,10,5
1970-01-01 00:03:36,-0.2086312,1.4092368850766384,10,5
1970-01-01 00:03:38,0.008296317,1.4092368850766384,10,5
1970-01-01 00:03:40,0.57509476,1.4092368850766384,10,5
1970-01-01 00:03:42,-0.97832644,1.4092368850766384,10,5
1970-01-01 00:03:44,-2.0680218,-0.12395655546726587,10,5
1970-01-01 00:03:46,-0.8652245,1.205071825369191,10,5
1970-01-01 00:03:48,-0.9668897,-0.12196597058477084,10,5
1970-01-01 00:03:50,-1.6266932,0.997684638459154,10,5
1970-01-01 00:03:52,-1.8649114,0.3504235605390992,10,5
1970-01-01 00:03:54,-1.9669418,-0.25056028880790454,10,5
1970-01-01 00:03:56,-0.44500387,-0.7306072700718633,10,5
1970-01-01 00:03:58,-0.1349113,-1.0332885295709262,10,5
1970-01-01 00:04:00,-1.7231096,0.7499810506464163,10,5
1970-01-01 00:04:02,-2.803951,-0.4016112284436607,10,5
1970-01-01 00:04:04,0.54374164,1.1199668480650464,10,5
1970-01-01 00:04:06,-0.77962697,-0.1509813959449287,10,5
1970-01-01 00:04:08,-0.73217344,0.9808168256066527,10,5
1970-01-01 00:04:10,-0.48253775,-0.23439546437226966,10,5
1970-01-01 00:04:12,-1.4186722,0.9214214415563985,10,5
1970-01-01 00:04:14,-0.9573309,0.9214214415563985,10,5
1970-01-01 00:04:16,0.05168204,0.9214214415563985,10,5
1970-01-01 00:04:18,-0.66313213,0.9214214415563985,10,5
1970-01-01 00:04:20,-1.2387464,-0.25322321503038,10,5
1970-01-01 00:04:22,0.73502064,0.02550230662081313,10,5
1970-01-01 00:04:24,0.8763695,1.3514279237828337,10,5
1970-01-01 00:04:26,-0.34777933,1.6136724918886367,10,5
1970-01-01 00:04:28,0.18232511,0.4476691917149764,10,5
1970-01-01 00:04:30,-0.8123797,-0.22733454655441254,10,5
1970-01-01 00:04:32,0.5287048,0.02967099493831343,10,5
1970-01-01 00:04:34,-0.29801688,-0.33961216701893315,10,5
1970-01-01 00:04:36,-0.97495043,-0.7680555931404421,10,5
1970-01-01 00:04:38,-0.16611151,-1.042054212317776,10,5
1970-01-01 00:04:40,-0.8101848,-1.1731330676501988,10,5
1970-01-01 00:04:42,-1.2200067,-1.218185914927641,10,5
1970-01-01 00:04:44,-1.4235388,-1.257859453003968,10,5
1970-01-01 00:04:46,-0.48751837,-1.2819512395590913,10,5
1970-01-01 00:04:48,0.9599057,-1.291960135818955,10,5
1970-01-01 00:04:50,-0.035590146,0.7851825434282614,10,5
1970-01-01 00:04:52,0.00060571573,0.7851825434282614,10,5
1970-01-01 00:04:54,0.040544003,0.7851825434282614,10,5
1970-01-01 00:04:56,1.0909365,0.7851825434282614,10,5
1970-01-01 00:04:58,-0.73266935,1.4108745190594476,10,5
1970-01-01 00:05:00,-0.47941294,-0.45919682195345857,10,5
1970-01-01 00:05:02,1.6115558,-0.9852304614944429,10,5
1970-01-01 00:05:04,-0.6010491,-1.1126028866627813,10,5
1970-01-01 00:05:06,1.5089663,-1.2062137725561362,10,5
1970-01-01 00:05:08,0.024460603,-1.2557455184716486,10,5
1970-01-01 00:05:10,0.19371025,-1.2742189420533103,10,5
1970-01-01 00:05:12,0.23447005,-1.2913785610074766,10,5
1970-01-01 00:05:14,-1.6868649,-1.3022894599044552,10,5
1970-01-01 00:05:16,0.70590144,-1.307008286585537,10,5
1970-01-01 00:05:18,1.287274,-1.3105181033441193,10,5
1970-01-01 00:05:20,1.4586536,-1.3141684050760583,10,5
1970-01-01 00:05:22,0.66445744,-1.3167222998079904,10,5
1970-01-01 00:05:24,-0.029119184,-1.318389391354333,10,5
1970-01-01 00:05:26,-0.027883032,-1.3195925516418434,10,5
1970-01-01 00:05:28,0.1762959,0.7980062085455555,10,5
1970-01-01 00:05:30,-0.6796349,0.7980062085455555,10,5
1970-01-01 00:05:32,-0.21801992,0.7980062085455555,10,5
1970-01-01 00:05:34,1.1248292,0.7980062085455555,10,5
1970-01-01 00:05:36,3.0565472,1.4159975540316179,10,5
1970-01-01 00:05:38,1.4489065,1.6616844358009026,10,5
1970-01-01 00:05:40,-0.7492459,-0.4309870198101937,10,5
1970-01-01 00:05:42,-0.23718418,-0.9945639276010507,10,5
1970-01-01 00:05:44,-1.0932977,-1.1223719242208055,10,5
1970-01-01 00:05:46,0.15115328,-1.2132945023148336,10,5
1970-01-01 00:05:48,-0.9551548,-1.2603647579210016,10,5
1970-01-01 00:05:50,-1.4186486,-1.2776749037547461,10,5
1970-01-01 00:05:52,-0.3848991,0.18468891440103763,10,5
1970-01-01 00:05:54,0.53633416,-0.8185366600832856,10,5
1970-01-01 00:05:56,1.0482438,-1.0122382657629851,10,5
1970-01-01 00:05:58,0.94253176,-1.1504186305280406,10,5
1970-01-01 00:06:00,1.2593484,-1.2230567686772518,10,5
1970-01-01 00:06:02,0.019317253,-1.2502356411353308,10,5
1970-01-01 00:06:04,1.9028705,-1.2689881181252267,10,5
1970-01-01 00:06:06,1.5804936,-1.287074320345887,10,5
1970-01-01 00:06:08,1.0235915,-1.298949673246284,10,5
1970-01-01 00:06:10,0.30229655,-1.298949673246284,10,5
1970-01-01 00:06:12,1.0237514,-1.298949673246284,10,5
1970-01-01 00:06:14,0.48187983,-1.298949673246284,10,5
1970-01-01 00:06:16,-0.59655786,-1.3042297460835874,10,5
1970-01-01 00:06:18,-0.60664034,-1.3082207115364166,10,5
1970-01-01 00:06:20,0.29703707,-0.2588472391308217,10,5
1970-01-01 00:06:22,0.9262701,-0.40875647643463225,10,5
1970-01-01 00:06:24,-0.078749165,-0.8187754801602795,10,5
1970-01-01 00:06:26,-0.08244206,-1.0664217368616582,10,5
1970-01-01 00:06:28,-0.077524334,-1.1832199046960954,10,5
1970-01-01 00:06:30,-0.36366367,-1.2237538520233513,10,5
1970-01-01 00:06:32,0.061926745,-1.260065357193825,10,5
1970-01-01 00:06:34,0.20926957,-1.2825497485891109,10,5
1970-01-01 00:06:36,0.9903598,1.095045316722641,10,5
1970-01-01 00:06:38,0.4843911,1.6590015313397044,10,5
1970-01-01 00:06:40,0.29336405,1.7779292128355537,10,5
1970-01-01 00:06:42,-0.1263159,0.4610837575783817,10,5
1970-01-01 00:06:44,-0.57237536,1.448050791518293,10,5
1970-01-01 00:06:46,0.5152893,1.448050791518293,10,5
1970-01-01 00:06:48,2.0059488,1.448050791518293,10,5
1970-01-01 00:06:50,2.8741493,1.448050791518293,10,5
1970-01-01 00:06:52,0.050768916,-0.12026884967789439,10,5
1970-01-01 00:06:54,-1.1911793,-0.7138468327303964,10,5
1970-01-01 00:06:56,0.37055612,-0.9794181143714125,10,5
1970-01-01 00:06:58,-0.24266496,-1.1494319867585103,10,5
1970-01-01 00:07:00,2.0801513,-1.2300165249059212,10,5
1970-01-01 00:07:02,-0.50596553,-1.2576032524871588,10,5
1970-01-01 00:07:04,-0.9676641,-1.281961010425526,10,5
1970-01-01 00:07:06,-0.5377227,-1.2968374105487541,10,5
1970-01-01 00:07:08,0.3564008,0.7876824874237489,10,5
1970-01-01 00:07:10,1.8700627,1.5358725123998553,10,5
1970-01-01 00:07:12,-0.023736361,1.7783715107616545,10,5
1970-01-01 00:07:14,0.98926234,1.8427064456318636,10,5
1970-01-01 00:07:16,1.1572341,0.46276055445721537,10,5
1970-01-01 00:07:18,0.06513502,1.4542619791343228,10,5
1970-01-01 00:07:20,0.13674702,-0.12047248667595443,10,5
1970-01-01 00:07:22,1.1031935,-0.12047248667595443,10,5
1970-01-01 00:07:24,0.3630345,-0.12047248667595443,10,5
1970-01-01 00:07:26,1.8173957,-0.12047248667595443,10,5
1970-01-01 00:07:28,-1.0074453,-0.7149730985348964,10,5
1970-01-01 00:07:30,0.75230384,-0.9801768919942035,10,5
1970-01-01 00:07:32,-0.4743399,-1.1497578091919278,10,5
1970-01-01 00:07:34,-0.52370256,-1.23014103164074,10,5
1970-01-01 00:07:36,-1.2489225,0.7690402193137172,10,5
1970-01-01 00:07:38,-0.6208152,0.23010233772347286,10,5
1970-01-01 00:07:40,-0.24363284,-0.29655273188892173,10,5
1970-01-01 00:07:42,-0.26475993,-0.7517160359913345,10,5
1970-01-01 00:07:44,-0.13126108,-1.0381901648648655,10,5
1970-01-01 00:07:46,0.22060668,-1.1728925739670981,10,5
1970-01-01 00:07:48,0.04345397,-1.2185602249812177,10,5
1970-01-01 00:07:50,0.8954981,-1.2584562443682978,10,5
1970-01-01 00:07:52,-0.3157196,-1.2825264014964126,10,5
1970-01-01 00:07:54,-0.75767154,0.7817265342313288,10,5
1970-01-01 00:00:00,0.05832009,-1.4586969569949964,31,1
1970-01-01 00:00:02,0.80335087,0.04905038251803285,31,1
1970-01-01 00:00:04,1.5736312,-1.1048802997480476,31,1
1970-01-01 00:00:06,0.46606922,0.31830601565490335,31,1
1970-01-01 00:00:08,-0.92303646,0.7869222744683692,31,1
1970-01-01 00:00:10,0.2858545,-0.8981949915501377,31,1
1970-01-01 00:00:12,0.36509052,-0.7416048453779511,31,1
1970-01-01 00:00:14,-0.7535459,-1.1107525634012383,31,1
1970-01-01 00:00:16,-0.8981393,0.07324343980537497,31,1
1970-01-01 00:00:18,-0.55204105,-0.4871001589403744,31,1
1970-01-01 00:00:20,-0.5212789,0.551230571454857,31,1
1970-01-01 00:00:22,-0.79686713,-0.9272029067247177,31,1
1970-01-01 00:00:24,0.15389484,-0.4225349372070238,31,1
1970-01-01 00:00:26,-0.7653389,0.11127681542990367,31,1
1970-01-01 00:00:28,-0.80906016,-1.0361571281583504,31,1
1970-01-01 00:00:30,-0.81822914,0.09667181955436512,31,1
1970-01-01 00:00:32,0.15651661,0.09667181955436512,31,1
1970-01-01 00:00:34,2.9763882,0.09667181955436512,31,1
1970-01-01 00:00:36,3.4448745,0.09667181955436512,31,1
1970-01-01 00:00:38,-0.35706297,0.5534369968287043,31,1
1970-01-01 00:00:40,-1.9817058,0.8444841121543917,31,1
1970-01-01 00:00:42,-0.5603758,-0.895369823468293,31,1
1970-01-01 00:00:44,-1.2974194,-1.5092565775069215,31,1
1970-01-01 00:00:46,0.5340439,0.017256142237372638,31,1
1970-01-01 00:00:48,-0.1280098,0.6735805674602794,31,1
1970-01-01 00:00:50,-2.241256,-0.9053049730332894,31,1
1970-01-01 00:00:52,-1.940468,0.20864209695524827,31,1
1970-01-01 00:00:54,-0.52166945,-0.1490539145429954,31,1
1970-01-01 00:00:56,-0.96172845,0.1888075674462874,31,1
1970-01-01 00:00:58,-0.5621566,-0.44715333359467313,31,1
1970-01-01 00:01:00,-0.47507307,0.562344232463974,31,1
1970-01-01 00:01:02,-0.70136434,0.7849908002865499,31,1
1970-01-01 00:01:04,-1.5095375,-0.8937623132584158,31,1
1970-01-01 00:01:06,-1.0592128,-0.39735780980288954,31,1
1970-01-01 00:01:08,-2.0615997,0.12213381386398972,31,1
1970-01-01 00:01:10,-0.5763544,0.12213381386398972,31,1
1970-01-01 00:01:12,1.1074711,0.12213381386398972,31,1
1970-01-01 00:01:14,0.66880405,0.12213381386398972,31,1
1970-01-01 00:01:16,0.90491766,-1.0339552773583096,31,1
1970-01-01 00:01:18,-0.69732314,0.09981946542981583,31,1
1970-01-01 00:01:20,0.93669903,-0.47378242607892657,31,1
1970-01-01 00:01:22,-0.38241622,-1.0432288439508235,31,1
1970-01-01 00:01:24,0.7849614,0.09156151920448032,31,1
1970-01-01 00:01:26,-0.24729456,-1.2743302575978355,31,1
1970-01-01 00:01:28,-1.6450698,-0.027953040618983585,31,1
1970-01-01 00:01:30,-0.210767,0.5294052253964048,31,1
1970-01-01 00:01:32,-1.4436916,-1.2244595686170912,31,1
1970-01-01 00:01:34,-0.5563387,-1.7422795712673396,31,1
1970-01-01 00:01:36,-0.64150995,-0.04691568648353026,31,1
1970-01-01 00:01:38,-0.2812363,-0.20990265879042322,31,1
1970-01-01 00:01:40,-0.8474806,-1.5010217881070422,31,1
1970-01-01 00:01:42,-0.43544194,-1.7461135467163016,31,1
1970-01-01 00:01:44,0.063546695,0.24887191710660153,31,1
1970-01-01 00:01:46,-1.637921,0.8030705665333592,31,1
1970-01-01 00:01:48,-1.3339688,0.8030705665333592,31,1
1970-01-01 00:01:50,-0.22734217,0.8030705665333592,31,1
1970-01-01 00:01:52,0.76537585,0.8030705665333592,31,1
1970-01-01 00:01:54,0.9694685,0.9302357420715675,31,1
1970-01-01 00:01:56,-1.1945302,-0.9062311103867461,31,1
1970-01-01 00:01:58,-1.8577865,0.2262430405747481,31,1
1970-01-01 00:02:00,0.21617499,-0.1422729101246503,31,1
1970-01-01 00:02:02,-0.57984775,0.1916043061580376,31,1
1970-01-01 00:02:04,-0.10313449,0.5978475877742871,31,1
1970-01-01 00:02:06,-0.51503295,0.8571461257963991,31,1
1970-01-01 00:02:08,0.96559256,-0.8909123770281198,31,1
1970-01-01 00:02:10,0.87061244,0.23329819555503892,31,1
1970-01-01 00:02:12,-1.417673,0.6248577158338146,31,1
1970-01-01 00:02:14,0.53902614,0.8688382705838968,31,1
1970-01-01 00:02:16,0.04289883,0.9865368012321551,31,1
1970-01-01 00:02:18,0.98245966,1.0278933394780958,31,1
1970-01-01 00:02:20,1.7376789,0.07010161463828841,31,1
1970-01-01 00:02:22,-0.0306781,-1.5339987474063248,31,1
1970-01-01 00:02:24,-0.55078954,-1.7816118337370512,31,1
1970-01-01 00:02:26,0.20765708,-1.9312198502285558,31,1
1970-01-01 00:02:28,-0.63677675,-1.9312198502285558,31,1
1970-01-01 00:02:30,-0.6989765,-1.9312198502285558,31,1
1970-01-01 00:02:32,1.2382314,-1.9312198502285558,31,1
1970-01-01 00:02:34,1.4086579,-1.9312198502285558,31,1
1970-01-01 00:02:36,-0.061322488,-1.0186364269006216,31,1
1970-01-01 00:02:38,0.31692332,0.5788258662618777,31,1
1970-01-01 00:02:40,0.83249193,-0.9694648156144163,31,1
1970-01-01 00:02:42,0.561207,0.3770198684315978,31,1
1970-01-01 00:02:44,0.022996884,0.800365865921017,31,1
1970-01-01 00:02:46,0.58374923,-0.8917366214344964,31,1
1970-01-01 00:02:48,-0.3622528,-1.6271645170307096,31,1
1970-01-01 00:02:50,-1.055315,-1.8851303077257675,31,1
1970-01-01 00:02:52,0.19762033,-1.9546257770997335,31,1
1970-01-01 00:02:54,0.63332653,-1.0164912826088959,31,1
1970-01-01 00:02:56,-0.6825612,0.5778637053903312,31,1
1970-01-01 00:02:58,0.047471542,0.8260841491303018,31,1
1970-01-01 00:03:00,0.48710135,0.976658431684237,31,1
1970-01-01 00:03:02,0.4340775,1.0467661281216303,31,1
1970-01-01 00:03:04,-0.17867942,-0.9172421298110607,31,1
1970-01-01 00:03:06,0.5760968,-0.9172421298110607,31,1
1970-01-01 00:03:08,0.8074008,-0.9172421298110607,31,1
1970-01-01 00:03:10,0.47131473,-0.9172421298110607,31,1
1970-01-01 00:03:12,1.0154238,0.23806589724498234,31,1
1970-01-01 00:03:14,0.1229587,-1.0157179242768284,31,1
1970-01-01 00:03:16,0.9958831,0.34820970901112747,31,1
1970-01-01 00:03:18,0.70732206,-0.9199739180523142,31,1
1970-01-01 00:03:20,0.46508378,0.17729788540756908,31,1
1970-01-01 00:03:22,-1.2134123,-1.257138230561029,31,1
1970-01-01 00:03:24,1.0472957,-0.01920891724572279,31,1
1970-01-01 00:03:26,0.003458993,-1.1212018261826324,31,1
1970-01-01 00:03:28,-0.44020724,-0.4998554258962061,31,1
1970-01-01 00:03:30,0.5786464,-1.5131216977303705,31,1
1970-01-01 00:03:32,-0.25319406,-1.7377161399522316,31,1
1970-01-01 00:03:34,0.059427872,-0.9602589974351399,31,1
1970-01-01 00:03:36,0.13328525,0.5555082818448444,31,1
1970-01-01 00:03:38,0.8452825,0.8130833358913832,31,1
1970-01-01 00:03:40,0.59253937,-0.35487247603932026,31,1
1970-01-01 00:03:42,-1.0243828,-1.0143009877686806,31,1
1970-01-01 00:03:44,0.74303854,-1.505604265589643,31,1
1970-01-01 00:03:46,0.9684573,-1.505604265589643,31,1
1970-01-01 00:03:48,1.6034399,-1.505604265589643,31,1
1970-01-01 00:03:50,1.4562517,-1.505604265589643,31,1
1970-01-01 00:03:52,2.22919,-1.7417185410299525,31,1
1970-01-01 00:03:54,2.5056148,-1.8672682467937143,31,1
1970-01-01 00:03:56,1.0944233,-1.961770133858893,31,1
1970-01-01 00:03:58,-0.16267504,-2.0124709703444985,31,1
1970-01-01 00:04:00,0.6976562,-0.03540400482475878,31,1
1970-01-01 00:04:02,0.22798093,-1.391149902606038,31,1
1970-01-01 00:04:04,-0.7015677,-1.7778106567300613,31,1
1970-01-01 00:04:06,0.052449115,-1.8817310652398274,31,1
1970-01-01 00:04:08,-1.6387666,-1.9642463248499522,31,1
1970-01-01 00:04:10,-1.0886458,-2.0109274607317755,31,1
1970-01-01 00:04:12,-0.8298772,-2.0293543673946326,31,1
1970-01-01 00:04:14,0.27814147,0.27609346422032416,31,1
1970-01-01 00:04:16,0.20227262,0.8297131509269519,31,1
1970-01-01 00:04:18,-0.34024072,0.9465053446564748,31,1
1970-01-01 00:04:20,0.7662591,1.0098264136316701,31,1
1970-01-01 00:04:22,0.24848923,1.0098264136316701,31,1
1970-01-01 00:04:24,2.7360013,1.0098264136316701,31,1
1970-01-01 00:04:26,2.6046338,1.0098264136316701,31,1
1970-01-01 00:04:28,1.8461374,1.0473854051829092,31,1
1970-01-01 00:04:30,-0.15427616,1.0789868568938241,31,1
1970-01-01 00:04:32,0.47849154,1.0976377733843985,31,1
1970-01-01 00:04:34,0.39249754,1.1052505664802876,31,1
1970-01-01 00:04:36,0.7311918,1.1127605473384852,31,1
1970-01-01 00:04:38,-0.63696724,-0.9382172827278287,31,1
1970-01-01 00:04:40,0.14438757,0.23564056334408762,31,1
1970-01-01 00:04:42,-0.9190666,0.7309536912979637,31,1
1970-01-01 00:04:44,-0.015450152,0.9298076571275669,31,1
1970-01-01 00:04:46,-0.53986484,0.9920067996941523,31,1
1970-01-01 00:04:48,-0.4509462,1.044833168580557,31,1
1970-01-01 00:04:50,-0.44885102,1.0762359693231798,31,1
1970-01-01 00:04:52,0.1272789,1.0891216585575927,31,1
1970-01-01 00:04:54,-0.5888182,1.0984410966163847,31,1
1970-01-01 00:04:56,-0.50236756,1.0984410966163847,31,1
1970-01-01 00:04:58,2.1577792,1.0984410966163847,31,1
1970-01-01 00:05:00,2.5917766,1.0984410966163847,31,1
1970-01-01 00:05:02,2.4799001,1.1078615920172448,31,1
1970-01-01 00:05:04,0.8044416,-0.9358031866486001,31,1
1970-01-01 00:05:06,0.23129955,0.2368177279712988,31,1
1970-01-01 00:05:08,0.36723697,-0.13693171557574468,31,1
1970-01-01 00:05:10,0.2512471,0.19304514710648737,31,1
1970-01-01 00:05:12,0.53349346,0.5999305239469086,31,1
1970-01-01 00:05:14,1.253148,0.8585550728873511,31,1
1970-01-01 00:05:16,0.76974034,0.9830272037193167,31,1
1970-01-01 00:05:18,1.035913,1.026256592561982,31,1
1970-01-01 00:05:20,-0.91526693,1.0646456744456148,31,1
1970-01-01 00:05:22,-0.5224029,1.0881309171046811,31,1
1970-01-01 00:05:24,-1.3780377,1.097949204519118,31,1
1970-01-01 00:05:26,-0.03511467,1.1077551451876675,31,1
1970-01-01 00:05:28,-0.31873965,1.1143740379811726,31,1
1970-01-01 00:05:30,-0.18621936,1.1143740379811726,31,1
1970-01-01 00:05:32,2.5943534,1.1143740379811726,31,1
1970-01-01 00:05:34,0.51122963,1.1143740379811726,31,1
1970-01-01 00:05:36,-0.43597478,1.1173835124225928,31,1
1970-01-01 00:05:38,-0.28870982,1.1196866811731254,31,1
1970-01-01 00:05:40,0.6465478,-0.9404261051897742,31,1
1970-01-01 00:05:42,-0.14998116,-0.766837703864016,31,1
1970-01-01 00:05:44,0.747054,0.5553105080493432,31,1
1970-01-01 00:05:46,0.06462324,0.7987487542549359,31,1
1970-01-01 00:05:48,0.118863076,-0.9064385864408768,31,1
1970-01-01 00:05:50,-0.7264567,0.40950642114755403,31,1
1970-01-01 00:05:52,0.5145816,0.8079389742706955,31,1
1970-01-01 00:05:54,0.083698444,0.013678567558190004,31,1
1970-01-01 00:05:56,0.13667263,0.2342622349200491,31,1
1970-01-01 00:05:58,0.8908792,0.6256931338863009,31,1
1970-01-01 00:06:00,0.7491967,0.8162116766647206,31,1
1970-01-01 00:06:02,-1.6238872,-0.3316706246635917,31,1
1970-01-01 00:06:04,1.3379899,0.6166521236098617,31,1
1970-01-01 00:06:06,0.19081308,0.810382619091681,31,1
1970-01-01 00:06:08,-0.30063137,0.810382619091681,31,1
1970-01-01 00:06:10,-0.37706974,0.810382619091681,31,1
1970-01-01 00:06:12,0.9552218,0.810382619091681,31,1
1970-01-01 00:06:14,0.644955,0.9188757716136271,31,1
1970-01-01 00:06:16,0.25539526,0.9846776702343862,31,1
1970-01-01 00:06:18,-0.17612086,0.05958381143889785,31,1
1970-01-01 00:06:20,0.5030961,-1.5285860717180701,31,1
1970-01-01 00:06:22,-0.6611037,0.017391258280613192,31,1
1970-01-01 00:06:24,-1.6284952,0.6766911281920576,31,1
1970-01-01 00:06:26,-0.15976681,0.9222571930771262,31,1
1970-01-01 00:06:28,-1.4425578,0.9926321003660945,31,1
1970-01-01 00:06:30,-1.382053,-0.33540041496401707,31,1
1970-01-01 00:06:32,-1.4172945,0.6297591742057365,31,1
1970-01-01 00:06:34,-0.34895393,-0.35685419699917514,31,1
1970-01-01 00:06:36,-0.9252601,0.599075998430069,31,1
1970-01-01 00:06:38,-1.2664088,0.8011613710521348,31,1
1970-01-01 00:06:40,0.07904558,0.9483731019609126,31,1
1970-01-01 00:06:42,0.1641671,1.0258870730526737,31,1
1970-01-01 00:06:44,0.0031202715,1.0258870730526737,31,1
1970-01-01 00:06:46,1.5943633,1.0258870730526737,31,1
1970-01-01 00:06:48,0.2585417,1.0258870730526737,31,1
