datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:18,-1.0095397,-1.2201474325935813,11,2
1970-01-01 00:06:20,-0.30170408,-1.2236975448623866,11,2
1970-01-01 00:06:22,0.8897675,-1.2262127426281104,11,2
1970-01-01 00:06:24,0.93493944,0.5287810148812848,11,2
1970-01-01 00:06:26,-0.41914418,1.1461222168999925,11,2
1970-01-01 00:06:28,0.9025505,-0.23851965030228084,11,2
1970-01-01 00:06:30,0.79307765,-0.7434976078713768,11,2
1970-01-01 00:06:32,1.06694,-1.0125872345999722,11,2
1970-01-01 00:06:34,-0.19999014,-1.1239846796961623,11,2
1970-01-01 00:06:36,-0.29725224,-1.1586032593497526,11,2
1970-01-01 00:06:38,-0.30533215,-1.1876206411203567,11,2
1970-01-01 00:06:40,0.93712854,-1.204646117216163,11,2
1970-01-01 00:06:42,0.59537613,-1.2115511534755063,11,2
1970-01-01 00:06:44,-0.58182555,-1.2115511534755063,11,2
1970-01-01 00:06:46,-1.5003755,-1.2115511534755063,11,2
1970-01-01 00:06:48,-0.9586154,-1.2115511534755063,11,2
1970-01-01 00:06:50,0.30015245,-1.2165125949915723,11,2
1970-01-01 00:06:52,1.2055465,-1.2201444986100525,11,2
1970-01-01 00:06:54,-0.08451789,-1.2238617247705523,11,2
1970-01-01 00:06:56,-1.3550371,-1.2264280658375972,11,2
1970-01-01 00:06:58,2.1453407,-1.2276196110737845,11,2
1970-01-01 00:07:00,-0.29348096,0.029148351510947808,11,2
1970-01-01 00:07:02,0.116261266,-0.8128163479150263,11,2
1970-01-01 00:07:04,0.07599623,-0.9748044376417138,11,2
1970-01-01 00:07:06,-0.16206142,-1.0898098029150958,11,2
1970-01-01 00:07:08,-0.19253436,-1.150016668447504,11,2
1970-01-01 00:07:10,-0.68304086,-1.172474774530777,11,2
1970-01-01 00:07:12,-1.0149232,-1.1879498463578795,11,2
1970-01-01 00:07:14,-1.2576623,-1.202861072175103,11,2
1970-01-01 00:07:16,-0.045904312,-1.212647579214132,11,2
1970-01-01 00:07:18,-0.075753056,-1.2186435919792837,11,2
1970-01-01 00:07:20,0.9816721,0.5257687448965491,11,2
1970-01-01 00:07:22,-0.4462619,-0.4730000038451046,11,2
1970-01-01 00:07:24,-1.5431373,-0.4730000038451046,11,2
1970-01-01 00:07:26,-1.4536862,-0.4730000038451046,11,2
1970-01-01 00:07:28,1.3823895,-0.4730000038451046,11,2
1970-01-01 00:07:30,2.074464,0.5966985547858333,11,2
1970-01-01 00:07:32,0.75872964,1.0164044041153444,11,2
1970-01-01 00:07:34,-0.23355359,1.2145554152965155,11,2
1970-01-01 00:07:36,-1.5804591,1.349477502656763,11,2
1970-01-01 00:07:38,-0.23594196,1.4167348900552097,11,2
1970-01-01 00:07:40,0.7498955,1.440668293852372,11,2
1970-01-01 00:07:42,0.73015094,1.4622655661167034,11,2
1970-01-01 00:07:44,-0.97243,1.475675638739378,11,2
1970-01-01 00:07:46,0.03330385,1.4813611949674823,11,2
1970-01-01 00:07:48,0.5153751,0.6139266565543338,11,2
1970-01-01 00:07:50,1.4870121,0.7404410068799521,11,2
1970-01-01 00:07:52,1.7146057,-0.32914801336207944,11,2
1970-01-01 00:07:54,0.007070258,0.6450730742415446,11,2
1970-01-01 00:00:00,0.65144056,-0.6833087033985391,11,3
1970-01-01 00:00:02,0.48243335,-1.1839497261447658,11,3
1970-01-01 00:00:04,1.2439579,-1.4303578632438216,11,3
1970-01-01 00:00:06,1.2730693,-1.6027686675950878,11,3
1970-01-01 00:00:08,0.805396,-1.689797735193785,11,3
1970-01-01 00:00:10,0.5494136,0.37900917711417015,11,3
1970-01-01 00:00:12,0.8850419,-0.8481161118754321,11,3
1970-01-01 00:00:14,0.668827,-1.3695279747205356,11,3
1970-01-01 00:00:16,0.48817176,-1.5817412180657855,11,3
1970-01-01 00:00:18,0.36352444,-1.648891932085149,11,3
1970-01-01 00:00:20,-0.21175176,0.6992047841595744,11,3
1970-01-01 00:00:22,-0.2952462,-0.6123361040197136,11,3
1970-01-01 00:00:24,0.036200143,-1.3143667256263138,11,3
1970-01-01 00:00:26,-0.016917152,0.37339065213682227,11,3
1970-01-01 00:00:28,-0.22766732,1.007947200308337,11,3
1970-01-01 00:00:30,-0.6271972,1.007947200308337,11,3
1970-01-01 00:00:32,-0.26008847,1.007947200308337,11,3
1970-01-01 00:00:34,0.5371497,1.007947200308337,11,3
1970-01-01 00:00:36,2.3541782,1.282624380944223,11,3
1970-01-01 00:00:38,0.3919944,-0.5506478294940315,11,3
1970-01-01 00:00:40,-0.3248538,0.6445475770838996,11,3
1970-01-01 00:00:42,-1.0760304,1.181531452732794,11,3
1970-01-01 00:00:44,-0.43011343,1.4055112624570107,11,3
1970-01-01 00:00:46,-0.043274928,-0.526215774946909,11,3
1970-01-01 00:00:48,1.0173004,0.8837429842482357,11,3
1970-01-01 00:00:50,1.1224575,-0.5412336042003312,11,3
1970-01-01 00:00:52,1.343684,0.6310295896429772,11,3
1970-01-01 00:00:54,-0.63509953,-0.051526887328607524,11,3
1970-01-01 00:00:56,-1.2899107,-0.6793623791046259,11,3
1970-01-01 00:00:58,-1.5594139,-1.1802306582949622,11,3
1970-01-01 00:01:00,-0.7625605,-0.5313784243930689,11,3
1970-01-01 00:01:02,0.24988349,1.0033177769057458,11,3
1970-01-01 00:01:04,-0.0144885555,1.280589679241027,11,3
1970-01-01 00:01:06,-0.07850982,1.280589679241027,11,3
1970-01-01 00:01:08,0.094226114,1.280589679241027,11,3
1970-01-01 00:01:10,-0.15788217,1.280589679241027,11,3
1970-01-01 00:01:12,0.20337695,1.417264035152732,11,3
1970-01-01 00:01:14,-0.5211938,1.4919629202779012,11,3
1970-01-01 00:01:16,-0.37190783,0.49164380361086857,11,3
1970-01-01 00:01:18,0.23252259,-1.2093524292411701,11,3
1970-01-01 00:01:20,-0.026461622,-0.5451058127022425,11,3
1970-01-01 00:01:22,0.22480853,1.015667530790137,11,3
1970-01-01 00:01:24,-0.7962475,1.286331129019335,11,3
1970-01-01 00:01:26,0.0058397437,0.04800084171446247,11,3
1970-01-01 00:01:28,0.47842193,-0.6563661296168193,11,3
1970-01-01 00:01:30,0.39833978,0.5524507611410195,11,3
1970-01-01 00:01:32,-0.009246247,1.0281553097006453,11,3
1970-01-01 00:01:34,-0.5014727,-0.8575077763401562,11,3
1970-01-01 00:01:36,-0.20140408,0.428571516129389,11,3
1970-01-01 00:01:38,0.24049306,1.134599428755516,11,3
1970-01-01 00:01:40,-0.003559123,1.4040502266903574,11,3
1970-01-01 00:01:42,0.0120057445,1.4040502266903574,11,3
1970-01-01 00:01:44,0.77265793,1.4040502266903574,11,3
1970-01-01 00:01:46,-0.11121337,1.4040502266903574,11,3
1970-01-01 00:01:48,0.25992343,-0.5373525112029949,11,3
1970-01-01 00:01:50,-0.45158818,0.6667163211608768,11,3
1970-01-01 00:01:52,0.65206426,1.0886402092012375,11,3
1970-01-01 00:01:54,0.3620615,1.3515617661998252,11,3
1970-01-01 00:01:56,0.24913916,1.4779860740842068,11,3
1970-01-01 00:01:58,-1.4777756,1.5222215775487793,11,3
1970-01-01 00:02:00,-1.6948113,0.49980712628786467,11,3
1970-01-01 00:02:02,-1.2084519,0.6826008747272522,11,3
1970-01-01 00:02:04,-0.74880046,1.103845470969755,11,3
1970-01-01 00:02:06,-0.8125395,0.043940436404790915,11,3
1970-01-01 00:02:08,-0.13316682,-0.6548346527320402,11,3
1970-01-01 00:02:10,-0.71927,0.5503160673162749,11,3
1970-01-01 00:02:12,-1.5208356,-0.9301792635577391,11,3
1970-01-01 00:02:14,-2.242071,-1.4283570071370397,11,3
1970-01-01 00:02:16,-1.1859854,0.3654416976167344,11,3
1970-01-01 00:02:18,-0.65105826,1.1419541892217548,11,3
1970-01-01 00:02:20,-0.40427798,1.1419541892217548,11,3
1970-01-01 00:02:22,-0.32208347,1.1419541892217548,11,3
1970-01-01 00:02:24,0.58062816,1.1419541892217548,11,3
1970-01-01 00:02:26,0.20503567,1.1419541892217548,11,3
1970-01-01 00:02:28,1.5328993,0.04623564915605933,11,3
1970-01-01 00:02:30,0.8002212,1.0751663935287072,11,3
1970-01-01 00:02:32,-0.94211304,1.2874245916347817,11,3
1970-01-01 00:02:34,-0.26751238,0.4396074817537907,11,3
1970-01-01 00:02:36,2.3469682,-1.1873082485403634,11,3
1970-01-01 00:02:38,3.4694521,0.4445808862077667,11,3
1970-01-01 00:02:40,-1.3301746,1.1446443422027242,11,3
1970-01-01 00:02:42,-1.7102313,-0.54105927081776,11,3
1970-01-01 00:02:44,-1.337196,0.6478075742804694,11,3
1970-01-01 00:02:46,-0.73879474,1.1811845271583254,11,3
1970-01-01 00:02:48,-1.1535902,-0.5225319168246194,11,3
1970-01-01 00:02:50,-0.6214852,-1.1724541576935716,11,3
1970-01-01 00:02:52,-1.024607,-0.533434318852427,11,3
1970-01-01 00:02:54,-0.12697531,1.0126761318825066,11,3
1970-01-01 00:02:56,-0.31904763,0.3672336738914007,11,3
1970-01-01 00:02:58,-0.4284294,0.3672336738914007,11,3
1970-01-01 00:03:00,0.16194129,0.3672336738914007,11,3
1970-01-01 00:03:02,-0.42980632,0.3672336738914007,11,3
1970-01-01 00:03:04,-0.5808284,0.3672336738914007,11,3
1970-01-01 00:03:06,1.3174795,-0.005487146834006876,11,3
1970-01-01 00:03:08,-0.12921606,0.5523731678897527,11,3
1970-01-01 00:03:10,-0.9521021,1.0280602046733947,11,3
1970-01-01 00:03:12,-0.08048604,1.3297891151108872,11,3
1970-01-01 00:03:14,0.13712293,-0.5291759555492824,11,3
1970-01-01 00:03:16,0.38839307,0.6704977101098264,11,3
1970-01-01 00:03:18,-0.50717753,-0.04613985537204015,11,3
1970-01-01 00:03:20,0.12857932,1.0318839258008312,11,3
1970-01-01 00:03:22,-0.2942466,-0.5558896242611503,11,3
1970-01-01 00:03:24,-0.17851917,-0.021231070043109992,11,3
1970-01-01 00:03:26,-0.72960144,0.5459508581989578,11,3
1970-01-01 00:03:28,-0.26769227,-0.07561057886959612,11,3
1970-01-01 00:03:30,0.12543209,1.015890882666746,11,3
1970-01-01 00:03:32,0.024106419,1.015890882666746,11,3
1970-01-01 00:03:34,-0.16511802,1.015890882666746,11,3
1970-01-01 00:03:36,-0.45683977,1.015890882666746,11,3
1970-01-01 00:03:38,0.27458975,-0.5610596185643357,11,3
1970-01-01 00:03:40,-0.63475835,0.608577660736106,11,3
1970-01-01 00:03:42,-0.117611,1.050920023914909,11,3
1970-01-01 00:03:44,-0.54238683,1.2732131954781831,11,3
1970-01-01 00:03:46,-1.1798798,1.4349281648368546,11,3
1970-01-01 00:03:48,-1.2219392,1.5194874841144737,11,3
1970-01-01 00:03:50,-0.3428314,-0.5447363522400548,11,3
1970-01-01 00:03:52,2.0706055,0.012348504562025745,11,3
1970-01-01 00:03:54,0.36783355,-1.1877004155801725,11,3
1970-01-01 00:03:56,-0.2900819,0.40694981050056295,11,3
1970-01-01 00:03:58,-0.9552069,1.1323881357119516,11,3
1970-01-01 00:04:00,-1.0226147,1.405638897844119,11,3
1970-01-01 00:04:02,-0.6404713,-0.5385425525958283,11,3
1970-01-01 00:04:04,0.1713654,-1.325260753654694,11,3
1970-01-01 00:04:06,-0.6198093,-1.5933184868006747,11,3
1970-01-01 00:04:08,-0.39204046,-1.5933184868006747,11,3
1970-01-01 00:04:10,-0.31572124,-1.5933184868006747,11,3
1970-01-01 00:04:12,-0.015780935,-1.5933184868006747,11,3
1970-01-01 00:04:14,0.48232937,-1.5933184868006747,11,3
1970-01-01 00:04:16,0.5550567,-1.6860704410697838,11,3
1970-01-01 00:04:18,0.22680023,-1.7338029744682428,11,3
1970-01-01 00:04:20,-0.5412581,-1.7513150933824502,11,3
1970-01-01 00:04:22,0.022404276,-0.2251960651535727,11,3
1970-01-01 00:04:24,-0.73693085,-1.2714058848385672,11,3
1970-01-01 00:04:26,-0.11382263,-1.4733707521286428,11,3
1970-01-01 00:04:28,-0.9628012,-0.6128334574050364,11,3
1970-01-01 00:04:30,-0.055317532,-0.845042086638734,11,3
1970-01-01 00:04:32,5.424546,0.4839185702596311,11,3
1970-01-01 00:04:34,4.294553,1.1426544348715475,11,3
1970-01-01 00:04:36,-1.1015853,1.402161591109333,11,3
1970-01-01 00:04:38,-1.0533599,1.4785708945609959,11,3
1970-01-01 00:04:40,-1.0692497,1.5403825725943248,11,3
1970-01-01 00:04:42,-0.32755756,1.5755564726051028,11,3
1970-01-01 00:04:44,-0.27473962,-0.561134083048061,11,3
1970-01-01 00:04:46,-0.3071522,-0.38784373728786375,11,3
1970-01-01 00:04:48,-1.1936918,-0.38784373728786375,11,3
1970-01-01 00:04:50,-0.1395048,-0.38784373728786375,11,3
1970-01-01 00:04:52,3.6745145,-0.38784373728786375,11,3
1970-01-01 00:04:54,2.2060113,-0.38784373728786375,11,3
1970-01-01 00:04:56,4.749526,-0.13266610689928168,11,3
1970-01-01 00:04:58,-1.2751681,1.0150188368853612,11,3
1970-01-01 00:05:00,0.12594473,1.2638809895564609,11,3
1970-01-01 00:05:02,-0.211625,-0.8532448364125536,11,3
1970-01-01 00:05:04,0.50135756,-1.4489889247950196,11,3
1970-01-01 00:05:06,-0.5448417,-1.6226792599403632,11,3
1970-01-01 00:05:08,0.60624945,-1.7040592802157317,11,3
1970-01-01 00:05:10,0.017093144,-1.7317420011698808,11,3
1970-01-01 00:05:12,0.4624026,-1.749936403119272,11,3
1970-01-01 00:05:14,0.05448304,-0.22540839545727162,11,3
1970-01-01 00:05:16,-0.09725743,-1.2713305423442565,11,3
1970-01-01 00:05:18,-0.085771926,-0.5589228788457766,11,3
1970-01-01 00:05:20,0.6533545,1.008048048040888,11,3
1970-01-01 00:05:22,0.66714907,-0.6103408964058723,11,3
1970-01-01 00:05:24,0.7048041,-0.039532768639879416,11,3
1970-01-01 00:05:26,0.33667764,-0.039532768639879416,11,3
1970-01-01 00:05:28,-0.07208857,-0.039532768639879416,11,3
1970-01-01 00:05:30,-0.45509574,-0.039532768639879416,11,3
1970-01-01 00:05:32,0.59462696,-0.039532768639879416,11,3
1970-01-01 00:05:34,1.4715539,-1.3060864978799063,11,3
1970-01-01 00:05:36,0.58650243,-1.564650849703817,11,3
1970-01-01 00:05:38,-1.2159191,0.36430040518797535,11,3
1970-01-01 00:05:40,-0.94271266,0.2039536148693154,11,3
1970-01-01 00:05:42,-0.16943754,-1.1820579732145966,11,3
1970-01-01 00:05:44,0.5469574,-1.4412994127094028,11,3
1970-01-01 00:05:46,0.67317826,-0.6031877606897884,11,3
1970-01-01 00:05:48,0.97104037,1.0210536630839717,11,3
1970-01-01 00:05:50,2.0794652,-0.6101141941005285,11,3
1970-01-01 00:05:52,0.98131144,-0.0384163987002983,11,3
1970-01-01 00:05:54,-0.4737481,-1.181997502055161,11,3
1970-01-01 00:05:56,-1.6327586,-1.4308768347178027,11,3
1970-01-01 00:05:58,-1.5909729,0.685163103541931,11,3
1970-01-01 00:06:00,-1.0636656,-0.6068082415828038,11,3
1970-01-01 00:06:02,-0.62302554,0.5925054231712479,11,3
1970-01-01 00:06:04,0.0089084655,0.5925054231712479,11,3
1970-01-01 00:06:06,0.44562304,0.5925054231712479,11,3
1970-01-01 00:06:08,0.11882899,0.5925054231712479,11,3
1970-01-01 00:06:10,1.6007336,-0.6709303426878434,11,3
1970-01-01 00:06:12,0.46009317,0.5386210282961347,11,3
1970-01-01 00:06:14,0.38670737,-0.9328489142271067,11,3
1970-01-01 00:06:16,-0.3631606,0.3966455634707305,11,3
1970-01-01 00:06:18,-0.11032542,-0.7747991161505228,11,3
1970-01-01 00:06:20,-0.17316648,-0.41923573303383743,11,3
1970-01-01 00:06:22,0.7047611,-0.7876857576649126,11,3
1970-01-01 00:06:24,0.11265426,0.4865391830433287,11,3
1970-01-01 00:06:26,0.74189436,-0.9536177677820988,11,3
1970-01-01 00:06:28,0.6663534,0.3892539701780298,11,3
1970-01-01 00:06:30,1.0068052,-0.7795560039119365,11,3
1970-01-01 00:06:32,-0.08552431,0.7483016782738928,11,3
1970-01-01 00:06:34,-0.3496911,1.2613720913212478,11,3
1970-01-01 00:06:36,-0.44565454,-0.5361615359582272,11,3
1970-01-01 00:06:38,0.55008715,0.6481968507078425,11,3
1970-01-01 00:06:40,-0.40998363,0.6481968507078425,11,3
1970-01-01 00:06:42,-0.049391616,0.6481968507078425,11,3
1970-01-01 00:06:44,0.31853816,0.6481968507078425,11,3
1970-01-01 00:06:46,1.1736828,-0.6524797320577116,11,3
1970-01-01 00:06:48,1.0831329,-0.06269906478629846,11,3
1970-01-01 00:06:50,-0.39365768,0.530921111599304,11,3
1970-01-01 00:06:52,-0.7870044,-0.686302857080795,11,3
1970-01-01 00:06:54,-0.46623108,-0.0819512282782761,11,3
1970-01-01 00:06:56,0.18617676,-1.1808575584153833,11,3
1970-01-01 00:06:58,-0.2368544,0.3953524711704883,11,3
1970-01-01 00:07:00,0.100390315,0.1978133343991337,11,3
1970-01-01 00:07:02,-0.25098255,0.5931108522940624,11,3
1970-01-01 00:07:04,0.84484464,-0.9228463018038776,11,3
1970-01-01 00:07:06,1.3462391,0.4014096349698451,11,3
1970-01-01 00:07:08,-0.32171726,-0.7728820673040465,11,3
1970-01-01 00:07:10,-1.8045369,-1.218193203637844,11,3
1970-01-01 00:07:12,-0.01567928,-0.2033660332964583,11,3
1970-01-01 00:07:14,-0.023564354,-1.2242438509935831,11,3
1970-01-01 00:07:16,-1.207718,0.3775103613919195,11,3
1970-01-01 00:07:18,-1.324258,-0.7898899681233025,11,3
1970-01-01 00:07:20,-1.3621354,-0.7898899681233025,11,3
1970-01-01 00:07:22,-0.2574053,-0.7898899681233025,11,3
1970-01-01 00:07:24,0.21638273,-0.7898899681233025,11,3
1970-01-01 00:07:26,1.4124495,0.48586410663736024,11,3
1970-01-01 00:07:28,-0.51997286,1.1351627056922655,11,3
1970-01-01 00:07:30,-0.66486305,1.3978387952872455,11,3
1970-01-01 00:07:32,-0.351838,1.475976080820972,11,3
1970-01-01 00:07:34,-0.87636584,0.4879892130007055,11,3
1970-01-01 00:07:36,-0.049391907,-1.206940280396712,11,3
1970-01-01 00:07:38,-0.18571287,-1.4733244848908682,11,3
1970-01-01 00:07:40,-0.05333446,0.3843695999946538,11,3
1970-01-01 00:07:42,-1.0467585,0.20605875678779412,11,3
1970-01-01 00:07:44,-0.38206127,-1.1779314372388623,11,3
1970-01-01 00:07:46,0.24073909,-1.4396149305451953,11,3
1970-01-01 00:07:48,-0.052265488,-1.6127507369895608,11,3
1970-01-01 00:07:50,0.672673,-1.6971034500148439,11,3
1970-01-01 00:07:52,-0.48246336,-1.7265438854338548,11,3
1970-01-01 00:07:54,-0.73187774,-1.7460801966638142,11,3
1970-01-01 00:00:00,1.346707,-2.062008067376654,11,4
1970-01-01 00:00:02,0.24487346,0.03184543851951835,11,4
1970-01-01 00:00:04,0.652481,0.664878177862674,11,4
1970-01-01 00:00:06,-0.2479119,0.9771289106151838,11,4
1970-01-01 00:00:08,-0.7461646,1.1024675099975656,11,4
1970-01-01 00:00:10,-0.096300736,1.141212995324762,11,4
1970-01-01 00:00:12,-1.4462892,1.1738384665222705,11,4
1970-01-01 00:00:14,-1.958236,1.1931037563806388,11,4
1970-01-01 00:00:16,-0.9767185,1.2038082388949036,11,4
1970-01-01 00:00:18,-0.07733619,1.21081726925791,11,4
1970-01-01 00:00:20,-0.08458485,1.2139286195201147,11,4
1970-01-01 00:00:22,-0.7981502,1.2171767797410056,11,4
1970-01-01 00:00:24,-0.19058411,-0.917801928021765,11,4
1970-01-01 00:00:26,0.18705632,0.2994362806929818,11,4
1970-01-01 00:00:28,0.34496763,0.7147412962765988,11,4
1970-01-01 00:00:30,0.8698648,0.9117312640082857,11,4
1970-01-01 00:00:32,1.7503064,0.9117312640082857,11,4
1970-01-01 00:00:34,0.055651836,0.9117312640082857,11,4
1970-01-01 00:00:36,0.70886517,0.9117312640082857,11,4
1970-01-01 00:00:38,0.68460256,1.0193880401831716,11,4
1970-01-01 00:00:40,0.7969555,1.1043219113141958,11,4
1970-01-01 00:00:42,0.9982909,1.1521514628852585,11,4
1970-01-01 00:00:44,1.3119067,1.1776398859943338,11,4
1970-01-01 00:00:46,1.3793238,1.1939365791873482,11,4
1970-01-01 00:00:48,0.7701839,1.2010265912408375,11,4
1970-01-01 00:00:50,1.2291298,1.208322326164383,11,4
1970-01-01 00:00:52,0.75705016,-0.9137532124452399,11,4
1970-01-01 00:00:54,0.5852047,0.30125022282700836,11,4
1970-01-01 00:00:56,0.091842756,0.8137603458244608,11,4
1970-01-01 00:00:58,-0.64759916,-0.8637097684465813,11,4
1970-01-01 00:01:00,-0.36400986,-1.4963378756696297,11,4
1970-01-01 00:01:02,0.22200713,0.35019143064955177,11,4
1970-01-01 00:01:04,-0.36668044,0.35019143064955177,11,4
1970-01-01 00:01:06,0.22603548,0.35019143064955177,11,4
1970-01-01 00:01:08,-0.19512086,0.35019143064955177,11,4
1970-01-01 00:01:10,1.4828429,0.35019143064955177,11,4
1970-01-01 00:01:12,1.4660202,0.9438183889887595,11,4
1970-01-01 00:01:14,0.49025017,-0.875839066101391,11,4
1970-01-01 00:01:16,-0.15902373,0.2923527541009373,11,4
1970-01-01 00:01:18,-0.78805274,0.8008468547748439,11,4
1970-01-01 00:01:20,-1.5532528,1.0113253645274893,11,4
1970-01-01 00:01:22,-1.6731375,1.0783488662450134,11,4
1970-01-01 00:01:24,-1.4990423,1.1355023481297217,11,4
1970-01-01 00:01:26,-0.84384286,-0.8908225337709129,11,4
1970-01-01 00:01:28,-0.62709415,0.3068072791902584,11,4
1970-01-01 00:01:30,0.5935675,0.812900319824722,11,4
1970-01-01 00:01:32,0.34151334,1.0176904752185933,11,4
1970-01-01 00:01:34,0.003470526,1.0822733301445375,11,4
1970-01-01 00:01:36,-0.36667356,1.137381377240694,11,4
1970-01-01 00:01:38,-0.2729055,-0.8908925219431562,11,4
1970-01-01 00:01:40,-0.020972777,-0.34382302153654987,11,4
1970-01-01 00:01:42,-0.2733826,-0.34382302153654987,11,4
1970-01-01 00:01:44,-0.20780317,-0.34382302153654987,11,4
1970-01-01 00:01:46,0.33123276,-0.34382302153654987,11,4
1970-01-01 00:01:48,0.60225433,-0.34382302153654987,11,4
1970-01-01 00:01:50,0.26883548,0.4179929707068651,11,4
1970-01-01 00:01:52,-0.0709265,0.8753293463523988,11,4
1970-01-01 00:01:54,-0.64268905,0.9999063191977647,11,4
1970-01-01 00:01:56,0.3098693,-1.1871698528546415,11,4
1970-01-01 00:01:58,0.5961856,0.075197642030973,11,4
1970-01-01 00:02:00,1.3395077,0.6288498533486225,11,4
1970-01-01 00:02:02,0.81772,0.944874219022385,11,4
1970-01-01 00:02:04,0.5645395,1.0832303598132353,11,4
1970-01-01 00:02:06,-0.30227008,1.127853993559982,11,4
1970-01-01 00:02:08,-0.42728266,0.13048942451635617,11,4
1970-01-01 00:02:10,0.47616044,0.3042589893444936,11,4
1970-01-01 00:02:12,0.14122993,-0.9953638209528239,11,4
1970-01-01 00:02:14,-0.3923253,0.4174461981220908,11,4
1970-01-01 00:02:16,-1.1940432,0.8751029811704164,11,4
1970-01-01 00:02:18,-0.7563499,0.9997972005188808,11,4
1970-01-01 00:02:20,0.66424066,1.0966049632174424,11,4
1970-01-01 00:02:22,0.32415256,1.0966049632174424,11,4
1970-01-01 00:02:24,-0.13817519,1.0966049632174424,11,4
1970-01-01 00:02:26,0.29530898,1.0966049632174424,11,4
1970-01-01 00:02:28,1.5946083,1.0966049632174424,11,4
1970-01-01 00:02:30,-0.75321645,-1.2050157730054538,11,4
1970-01-01 00:02:32,0.05516771,-1.7842942524036427,11,4
1970-01-01 00:02:34,1.3215951,-1.907644844630046,11,4
1970-01-01 00:02:36,0.4215876,-1.9940803605662003,11,4
1970-01-01 00:02:38,0.99645954,-2.038678902754643,11,4
1970-01-01 00:02:40,-0.6609362,0.02488197706642734,11,4
1970-01-01 00:02:42,-2.1713717,0.7876742682851727,11,4
1970-01-01 00:02:44,-3.6773608,1.0361403978785888,11,4
1970-01-01 00:02:46,-3.6740575,1.1213921032224865,11,4
1970-01-01 00:02:48,-1.4519134,1.1655228270557334,11,4
1970-01-01 00:02:50,-1.2709118,-0.8984692033627871,11,4
1970-01-01 00:02:52,-0.56775326,0.30382693153560025,11,4
1970-01-01 00:02:54,-0.18972751,0.8123774590318125,11,4
1970-01-01 00:02:56,-0.09877536,1.0178721572533056,11,4
1970-01-01 00:02:58,-1.1203706,-0.8657425978466647,11,4
1970-01-01 00:03:00,-1.3126683,-0.8657425978466647,11,4
1970-01-01 00:03:02,-0.56436646,-0.8657425978466647,11,4
1970-01-01 00:03:04,0.5347372,-0.8657425978466647,11,4
1970-01-01 00:03:06,0.14740129,0.3014972125287858,11,4
1970-01-01 00:03:08,0.49673456,0.7064852556032979,11,4
1970-01-01 00:03:10,-0.61079,0.9578278502455562,11,4
1970-01-01 00:03:12,0.752119,-0.8645312435677616,11,4
1970-01-01 00:03:14,0.40133053,-1.507709615085488,11,4
