datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:44,-0.25082034,1.2610930481958225,44,5
1970-01-01 00:06:46,1.3166015,1.793276851383545,44,5
1970-01-01 00:06:48,0.34858036,-0.44820363804300783,44,5
1970-01-01 00:06:50,0.9030859,-1.131435848799845,44,5
1970-01-01 00:06:52,-0.92372996,1.0057454431836488,44,5
1970-01-01 00:06:54,-1.5441802,0.36793344489102986,44,5
1970-01-01 00:06:56,-2.1929255,-0.2895524372830466,44,5
1970-01-01 00:06:58,-0.59743387,-0.8497721483759554,44,5
1970-01-01 00:07:00,-1.3921949,-1.2054267632887534,44,5
1970-01-01 00:07:02,-1.5191337,-1.3730735920039112,44,5
1970-01-01 00:07:04,-1.1675718,-1.429820170939741,44,5
1970-01-01 00:07:06,-0.35589683,0.2812082201107514,44,5
1970-01-01 00:07:08,-0.36323857,1.1343335863765522,44,5
1970-01-01 00:07:10,-1.2139517,-0.29909934376268854,44,5
1970-01-01 00:07:12,1.3094585,0.07932798340918659,44,5
1970-01-01 00:07:14,0.67572385,0.07932798340918659,44,5
1970-01-01 00:07:16,-0.4672834,0.07932798340918659,44,5
1970-01-01 00:07:18,0.15765944,0.07932798340918659,44,5
1970-01-01 00:07:20,0.97297436,0.07932798340918659,44,5
1970-01-01 00:07:22,0.4467532,0.3855880107750406,44,5
1970-01-01 00:07:24,0.37137586,-0.2824836574553158,44,5
1970-01-01 00:07:26,0.07838213,1.1617543800141001,44,5
1970-01-01 00:07:28,1.0491695,-0.5491640652330688,44,5
1970-01-01 00:07:30,-0.4088355,-1.1228227026463804,44,5
1970-01-01 00:07:32,-0.668243,0.9860995644300155,44,5
1970-01-01 00:07:34,0.35707045,0.36095346215577434,44,5
1970-01-01 00:07:36,0.56832075,1.7492553316919337,44,5
1970-01-01 00:07:38,1.2239227,-0.11889765253740002,44,5
1970-01-01 00:07:40,0.40101683,0.5238361566547701,44,5
1970-01-01 00:07:42,-0.1477953,1.1971672691210837,44,5
1970-01-01 00:07:44,0.0033374971,-0.24488831437283817,44,5
1970-01-01 00:07:46,-0.35825473,1.467115479178116,44,5
1970-01-01 00:07:48,1.8315822,-0.10294626970328057,44,5
1970-01-01 00:07:50,2.3171513,1.2748953207441927,44,5
1970-01-01 00:07:52,2.4011493,-0.21653441215764535,44,5
1970-01-01 00:07:54,2.5237243,-0.21653441215764535,44,5
1970-01-01 00:07:56,2.4202023,-0.21653441215764535,44,5
1970-01-01 00:07:58,-1.3973589,-0.21653441215764535,44,5
1970-01-01 00:08:00,-1.5837396,-0.8265679193909289,44,5
1970-01-01 00:08:02,-0.45316437,1.0341652263891534,44,5
1970-01-01 00:00:00,-0.06712087,-0.83952294932153,33,1
1970-01-01 00:00:02,0.91862905,-1.167346936074258,33,1
1970-01-01 00:00:04,0.6221141,0.7375966786073107,33,1
1970-01-01 00:00:06,1.2019289,-0.7317005155251722,33,1
1970-01-01 00:00:08,-0.09599474,-1.1758310627258675,33,1
1970-01-01 00:00:10,-0.0432874,0.08830211096866085,33,1
1970-01-01 00:00:12,0.5436303,0.8321815556123338,33,1
1970-01-01 00:00:14,1.1318133,-0.4182289300671801,33,1
1970-01-01 00:00:16,-0.9656836,0.8619657279843456,33,1
1970-01-01 00:00:18,-0.99952155,0.23890071413837857,33,1
1970-01-01 00:00:20,-0.39897496,-0.38473597689465294,33,1
1970-01-01 00:00:22,-0.23776963,-0.891971483413355,33,1
1970-01-01 00:00:24,-0.9351366,0.135288907375728,33,1
1970-01-01 00:00:26,-0.17712587,0.8408211432739178,33,1
1970-01-01 00:00:28,0.04119181,-0.40464535346799474,33,1
1970-01-01 00:00:30,-0.2702616,-1.0239290895437487,33,1
1970-01-01 00:00:32,-0.7779791,-1.0239290895437487,33,1
1970-01-01 00:00:34,-0.06180933,-1.0239290895437487,33,1
1970-01-01 00:00:36,-0.9726208,-1.0239290895437487,33,1
1970-01-01 00:00:38,0.61164373,-1.284492645088892,33,1
1970-01-01 00:00:40,-0.24915823,0.7077285765407227,33,1
1970-01-01 00:00:42,-0.9147616,-0.5349388519229078,33,1
1970-01-01 00:00:44,-0.5380697,-1.0756451748743343,33,1
1970-01-01 00:00:46,0.58536696,0.6991837071581918,33,1
1970-01-01 00:00:48,-0.21248496,-0.527270920677817,33,1
1970-01-01 00:00:50,-0.38019186,1.1068498359711847,33,1
1970-01-01 00:00:52,0.27684563,-0.2634914034475928,33,1
1970-01-01 00:00:54,0.025279215,-0.8732500112814465,33,1
1970-01-01 00:00:56,-0.7536832,0.1569370794506557,33,1
1970-01-01 00:00:58,-1.6317322,0.8493249195075521,33,1
1970-01-01 00:01:00,-1.0121185,-0.40042862922774236,33,1
1970-01-01 00:01:02,-1.8924094,0.23997260841411366,33,1
1970-01-01 00:01:04,-1.0092753,0.8713658236338272,33,1
1970-01-01 00:01:06,-0.6215072,-0.383065882605227,33,1
1970-01-01 00:01:08,-0.9894959,-0.8911453016575849,33,1
1970-01-01 00:01:10,-0.5164477,-0.8911453016575849,33,1
1970-01-01 00:01:12,-0.77704823,-0.8911453016575849,33,1
1970-01-01 00:01:14,0.8372929,-0.8911453016575849,33,1
1970-01-01 00:01:16,-0.28212404,-1.145136512340326,33,1
1970-01-01 00:01:18,-0.6103804,-1.3250421404390016,33,1
1970-01-01 00:01:20,-1.5652747,-1.416389994175183,33,1
1970-01-01 00:01:22,-0.19538692,0.7254312806338866,33,1
1970-01-01 00:01:24,-1.0616049,-0.7633946303614906,33,1
1970-01-01 00:01:26,-0.2885447,0.7220034806579866,33,1
1970-01-01 00:01:28,-0.82929105,1.364761698899604,33,1
1970-01-01 00:01:30,-1.1451616,-0.5867343808084733,33,1
1970-01-01 00:01:32,-0.8284455,-1.155672151471476,33,1
1970-01-01 00:01:34,-0.34203485,0.7205558084399044,33,1
1970-01-01 00:01:36,-0.033109818,1.37626463878568,33,1
1970-01-01 00:01:38,-0.40529367,0.3269601068777758,33,1
1970-01-01 00:01:40,-0.2006492,-0.36158464151969505,33,1
1970-01-01 00:01:42,-0.6843498,0.8913672329821358,33,1
1970-01-01 00:01:44,0.4245036,0.5722678998426611,33,1
1970-01-01 00:01:46,-0.2877131,-0.8666308977940306,33,1
1970-01-01 00:01:48,0.048913606,-1.1513634732746505,33,1
1970-01-01 00:01:50,0.27497798,-1.1513634732746505,33,1
1970-01-01 00:01:52,0.38220066,-1.1513634732746505,33,1
1970-01-01 00:01:54,-0.4353842,-1.1513634732746505,33,1
1970-01-01 00:01:56,0.51207626,0.7254598599480978,33,1
1970-01-01 00:01:58,0.1149432,1.377136576762658,33,1
1970-01-01 00:02:00,0.72860813,-0.589200389900092,33,1
1970-01-01 00:02:02,0.0038502838,-1.1572606481851362,33,1
1970-01-01 00:02:04,0.5756964,0.7205539704331769,33,1
1970-01-01 00:02:06,-0.37948644,0.162855450128987,33,1
1970-01-01 00:02:08,-0.5112789,-0.41408124113243866,33,1
1970-01-01 00:02:10,-0.82765996,0.23617753464470354,33,1
1970-01-01 00:02:12,1.0978582,0.8702383878112451,33,1
1970-01-01 00:02:14,0.883316,-0.38432418051268985,33,1
1970-01-01 00:02:16,0.32689866,-1.018554877039059,33,1
1970-01-01 00:02:18,0.3705941,-1.2842636309151516,33,1
1970-01-01 00:02:20,0.972073,-1.3658070014360004,33,1
1970-01-01 00:02:22,0.9617193,0.7165937459205323,33,1
1970-01-01 00:02:24,0.51222396,0.7165937459205323,33,1
1970-01-01 00:02:26,0.32584956,0.7165937459205323,33,1
1970-01-01 00:02:28,1.2885814,0.7165937459205323,33,1
1970-01-01 00:02:30,1.784226,-0.5425012979041657,33,1
1970-01-01 00:02:32,-0.12977,0.2080052001459095,33,1
1970-01-01 00:02:34,0.18783398,0.8637062500659347,33,1
1970-01-01 00:02:36,0.40828255,-0.39254955418760096,33,1
1970-01-01 00:02:38,0.051081568,0.24284075031865524,33,1
1970-01-01 00:02:40,-0.039336067,-0.8921969457346756,33,1
1970-01-01 00:02:42,0.54090047,-1.145598995596175,33,1
1970-01-01 00:02:44,0.8951958,-0.28771124301684753,33,1
1970-01-01 00:02:46,0.69361657,-0.5341322579535372,33,1
1970-01-01 00:02:48,-0.22516349,-0.9692348113469537,33,1
1970-01-01 00:02:50,0.9188718,1.0412112175780548,33,1
1970-01-01 00:02:52,1.6917322,-0.2903080268063562,33,1
1970-01-01 00:02:54,-0.066553116,0.9467107103701992,33,1
1970-01-01 00:02:56,0.69421,0.2652926346744773,33,1
1970-01-01 00:02:58,1.2178669,-0.3758508844563901,33,1
1970-01-01 00:03:00,1.6157345,-0.3758508844563901,33,1
1970-01-01 00:03:02,0.4006715,-0.3758508844563901,33,1
1970-01-01 00:03:04,0.87871397,-0.3758508844563901,33,1
1970-01-01 00:03:06,1.9150504,-0.8903718913117163,33,1
1970-01-01 00:03:08,0.8834662,-1.1460932996098552,33,1
1970-01-01 00:03:10,-0.4766085,0.7109847137626181,33,1
1970-01-01 00:03:12,0.5611485,0.1600329008149357,33,1
1970-01-01 00:03:14,1.1268905,1.3806824128183552,33,1
1970-01-01 00:03:16,0.53156227,-0.2625255650100527,33,1
1970-01-01 00:03:18,0.2806839,0.3027220210384373,33,1
1970-01-01 00:03:20,0.16707064,0.8949454173606999,33,1
1970-01-01 00:03:22,0.6451353,-0.3735000724813685,33,1
1970-01-01 00:03:24,1.3346689,0.2503489881718811,33,1
1970-01-01 00:03:26,-0.37041068,-0.890218285324196,33,1
1970-01-01 00:03:28,-0.2152429,0.7430101007433458,33,1
1970-01-01 00:03:30,0.17108238,0.5380777381833565,33,1
1970-01-01 00:03:32,0.0198899,-0.8781658666637954,33,1
1970-01-01 00:03:34,1.3927299,1.0678985558256324,33,1
1970-01-01 00:03:36,1.1633381,1.0678985558256324,33,1
1970-01-01 00:03:38,2.0765266,1.0678985558256324,33,1
1970-01-01 00:03:40,0.6701494,1.0678985558256324,33,1
1970-01-01 00:03:42,0.6279654,1.0678985558256324,33,1
1970-01-01 00:03:44,0.64014137,0.7075567292190174,33,1
1970-01-01 00:03:46,-2.091385,-0.8843893035893748,33,1
1970-01-01 00:03:48,-0.61446416,-1.168654758936889,33,1
1970-01-01 00:03:50,-1.3701422,-1.3092906891123972,33,1
1970-01-01 00:03:52,-1.6029301,-1.4093044255718101,33,1
1970-01-01 00:03:54,-0.46184695,0.73165550307271,33,1
1970-01-01 00:03:56,0.122096464,1.4119320686229775,33,1
1970-01-01 00:03:58,-0.97618914,0.3275354179641555,33,1
1970-01-01 00:04:00,0.056573585,1.4258757834381586,33,1
1970-01-01 00:04:02,-0.614468,-0.23943717073809526,33,1
1970-01-01 00:04:04,-0.6843314,-0.04515962117810995,33,1
1970-01-01 00:04:06,-0.7319314,1.372795047697645,33,1
1970-01-01 00:04:08,-1.2001386,-0.2745112783033143,33,1
1970-01-01 00:04:10,-1.0531614,-1.0152261786855448,33,1
1970-01-01 00:04:12,-0.40389284,-1.0152261786855448,33,1
1970-01-01 00:04:14,-0.9705207,-1.0152261786855448,33,1
1970-01-01 00:04:16,0.919416,-1.0152261786855448,33,1
1970-01-01 00:04:18,0.24739775,-1.0152261786855448,33,1
1970-01-01 00:04:20,-0.22962157,-0.29001828890566184,33,1
1970-01-01 00:04:22,1.23296,-0.5314763072284409,33,1
1970-01-01 00:04:24,0.9590858,-1.075447862946125,33,1
1970-01-01 00:04:26,-0.21320392,0.6998670657979374,33,1
1970-01-01 00:04:28,-0.8620709,-0.5269379950003124,33,1
1970-01-01 00:04:30,0.047677174,-0.9624803021729381,33,1
1970-01-01 00:04:32,1.436965,0.11354297935199506,33,1
1970-01-01 00:04:34,0.50513315,-0.9412046391864681,33,1
1970-01-01 00:04:36,-0.4007062,-1.1652836614702002,33,1
1970-01-01 00:04:38,0.040090032,-0.2936231857892261,33,1
1970-01-01 00:04:40,0.29742968,-0.5390666106201498,33,1
1970-01-01 00:04:42,0.6824676,-0.9719552163960529,33,1
1970-01-01 00:04:44,0.039282992,0.7196010034742039,33,1
1970-01-01 00:04:46,0.32982904,-0.4946082045680699,33,1
1970-01-01 00:04:48,0.35585582,-0.4946082045680699,33,1
1970-01-01 00:04:50,1.5743836,-0.4946082045680699,33,1
1970-01-01 00:04:52,0.5066186,-0.4946082045680699,33,1
1970-01-01 00:04:54,1.249025,-0.9427771769832358,33,1
1970-01-01 00:04:56,0.11664509,-1.2288823964478297,33,1
1970-01-01 00:04:58,0.85414594,0.7036463204485238,33,1
1970-01-01 00:05:00,0.8957327,-0.5392337070052515,33,1
1970-01-01 00:05:02,-0.86419517,1.1091404345497888,33,1
1970-01-01 00:05:04,-0.7377057,-0.2636365952671444,33,1
1970-01-01 00:05:06,-0.17240758,-0.8739436241274704,33,1
1970-01-01 00:05:08,-0.31001562,-1.2251073546860283,33,1
1970-01-01 00:05:10,-0.71018964,-1.3773034619189626,33,1
1970-01-01 00:05:12,0.7861089,-1.4256731446473974,33,1
1970-01-01 00:05:14,0.91062295,1.0701104212009542,33,1
1970-01-01 00:05:16,1.1298729,-0.29911205830702786,33,1
1970-01-01 00:05:18,0.42265052,0.9535077353944894,33,1
1970-01-01 00:05:20,0.24226929,0.26486379396717447,33,1
1970-01-01 00:05:22,-0.21326354,1.3927627424741778,33,1
1970-01-01 00:05:24,-0.13718295,-0.2467743520420895,33,1
1970-01-01 00:05:26,-0.6404389,-0.8669060519240958,33,1
1970-01-01 00:05:28,-0.4383027,-0.8669060519240958,33,1
1970-01-01 00:05:30,8.944431,-0.8669060519240958,33,1
1970-01-01 00:05:32,-0.75276273,-0.8669060519240958,33,1
1970-01-01 00:05:34,-2.2497916,-1.2242674329308514,33,1
1970-01-01 00:05:36,-1.9006239,-1.3780055597442966,33,1
1970-01-01 00:05:38,-1.5563394,0.7228680117919918,33,1
1970-01-01 00:05:40,-1.5681137,1.4026595483290933,33,1
1970-01-01 00:05:42,-1.7753531,-0.596510576175285,33,1
1970-01-01 00:05:44,-1.299042,-1.1620268736400612,33,1
1970-01-01 00:05:46,-0.47856942,-0.2924688186675317,33,1
1970-01-01 00:05:48,-2.4554045,-0.533051165752825,33,1
1970-01-01 00:05:50,-1.4169594,-0.9697688028372857,33,1
1970-01-01 00:05:52,-1.3577262,-0.2413749442983395,33,1
1970-01-01 00:05:54,-0.63531905,-0.527132073462169,33,1
1970-01-01 00:05:56,-0.58225656,0.8319031469136611,33,1
1970-01-01 00:05:58,-0.4406733,-0.6636679298865584,33,1
1970-01-01 00:06:00,-0.46545497,0.734884465093741,33,1
1970-01-01 00:06:02,-0.5725646,-0.4767691361461825,33,1
1970-01-01 00:06:04,0.9015815,-0.9324671370217442,33,1
1970-01-01 00:06:06,1.6695365,-0.9324671370217442,33,1
1970-01-01 00:06:08,1.6626453,-0.9324671370217442,33,1
1970-01-01 00:06:10,-0.61082774,-0.9324671370217442,33,1
1970-01-01 00:06:12,0.08105874,-1.1611630870203113,33,1
1970-01-01 00:06:14,0.5288913,-1.3277503763851186,33,1
1970-01-01 00:06:16,0.30356163,-1.4150631568751901,33,1
1970-01-01 00:06:18,0.162735,-1.4472268984544214,33,1
1970-01-01 00:06:20,0.49208108,-1.4767542096970514,33,1
1970-01-01 00:06:22,-0.4498059,-1.495301746342407,33,1
1970-01-01 00:06:24,-0.72021735,0.7479193289389928,33,1
1970-01-01 00:06:26,-0.19474034,0.15071697942171494,33,1
1970-01-01 00:06:28,0.12483916,-0.4192589274201159,33,1
1970-01-01 00:06:30,-0.0445325,0.8666095110480834,33,1
1970-01-01 00:06:32,-0.7604338,0.5661798390884646,33,1
1970-01-01 00:06:34,0.33037356,0.9622359241073835,33,1
1970-01-01 00:06:36,-0.1978094,1.4221621763734327,33,1
1970-01-01 00:06:38,0.018466184,1.717155634146833,33,1
1970-01-01 00:06:40,-0.20548733,1.8587488839463757,33,1
1970-01-01 00:06:42,-0.005970327,1.8587488839463757,33,1
1970-01-01 00:06:44,0.068334505,1.8587488839463757,33,1
1970-01-01 00:06:46,0.33477485,1.8587488839463757,33,1
1970-01-01 00:06:48,0.0013688374,1.9075339498313748,33,1
1970-01-01 00:06:50,-0.72287846,1.9396304329101146,33,1
1970-01-01 00:06:52,-0.34425548,1.961441565515557,33,1
1970-01-01 00:06:54,0.79516286,1.982086750300512,33,1
1970-01-01 00:06:56,0.72991645,1.9953976778216718,33,1
1970-01-01 00:06:58,0.40898502,2.0012148347726164,33,1
1970-01-01 00:07:00,1.4134024,0.8708913827462375,33,1
1970-01-01 00:07:02,0.033705674,-0.9352056138218519,33,1
1970-01-01 00:07:04,-0.72665584,0.7874786192943735,33,1
1970-01-01 00:07:06,0.31815976,1.5218496617377884,33,1
1970-01-01 00:07:08,0.33444217,1.7940251231552484,33,1
1970-01-01 00:07:10,-0.8927181,-0.22361246178967925,33,1
1970-01-01 00:07:12,-0.8136187,-0.0542247844144547,33,1
1970-01-01 00:07:14,0.98309135,1.383727906337186,33,1
1970-01-01 00:07:16,-0.82402694,1.6525353991783807,33,1
1970-01-01 00:07:18,-0.35259914,1.6525353991783807,33,1
1970-01-01 00:07:20,0.9486561,1.6525353991783807,33,1
1970-01-01 00:07:22,0.2251191,1.6525353991783807,33,1
1970-01-01 00:07:24,0.5126465,1.7911818496262297,33,1
1970-01-01 00:07:26,0.6919422,1.8697165174637125,33,1
1970-01-01 00:07:28,0.47495842,1.9325571562210244,33,1
1970-01-01 00:07:30,-0.07189205,1.967983241001627,33,1
1970-01-01 00:07:32,0.019903861,-0.24975696971743935,33,1
1970-01-01 00:07:34,0.54360515,-0.06914900956473806,33,1
1970-01-01 00:07:36,0.02372379,1.387510538297894,33,1
1970-01-01 00:07:38,-1.2955532,1.6560261821026163,33,1
1970-01-01 00:07:40,-0.3312454,0.3879199503944285,33,1
1970-01-01 00:07:42,-1.0906968,-0.34469023080006994,33,1
1970-01-01 00:07:44,-0.53913856,-0.8899813056612841,33,1
1970-01-01 00:07:46,-0.87984735,1.0591526242080809,33,1
1970-01-01 00:07:48,-0.20762724,-0.28019827675867975,33,1
1970-01-01 00:07:50,-0.40576595,0.9496834896648909,33,1
1970-01-01 00:07:52,-0.9597639,-0.6226971545237278,33,1
1970-01-01 00:00:00,-0.8476385,-1.339553302196848,33,2
1970-01-01 00:00:02,-0.17691244,0.1927537437540718,33,2
1970-01-01 00:00:04,-0.40616298,-0.26212508782692734,33,2
1970-01-01 00:00:06,-0.3206798,-0.7361235998013418,33,2
1970-01-01 00:00:08,-1.0178136,0.3157150583195608,33,2
1970-01-01 00:00:10,-0.75989085,0.07005927422666702,33,2
1970-01-01 00:00:12,-0.7051466,0.3968803394698455,33,2
1970-01-01 00:00:14,-0.5149554,0.7759281068433966,33,2
1970-01-01 00:00:16,-1.0886681,-0.0897971081867754,33,2
1970-01-01 00:00:18,0.15979628,-0.6786504470533583,33,2
1970-01-01 00:00:20,0.052315027,0.3467459593890255,33,2
1970-01-01 00:00:22,-0.44832662,0.07875880005862106,33,2
1970-01-01 00:00:24,-0.42157948,0.40145691597678745,33,2
1970-01-01 00:00:26,-0.14281134,0.7773243283925706,33,2
1970-01-01 00:00:28,-0.69883764,-0.08873671971905014,33,2
1970-01-01 00:00:30,-0.7166676,-0.6782180357135285,33,2
1970-01-01 00:00:32,-0.17454174,-0.6782180357135285,33,2
1970-01-01 00:00:34,-0.21302468,-0.6782180357135285,33,2
1970-01-01 00:00:36,0.24669768,-0.6782180357135285,33,2
1970-01-01 00:00:38,0.27706873,0.3470524162088163,33,2
1970-01-01 00:00:40,0.3986946,0.753207189181448,33,2
1970-01-01 00:00:42,0.37284717,-0.595491786090516,33,2
1970-01-01 00:00:44,-0.3352865,-0.13944699600510485,33,2
1970-01-01 00:00:46,0.3351669,0.34487748380944283,33,2
1970-01-01 00:00:48,-0.6424177,0.7521306776340884,33,2
1970-01-01 00:00:50,0.30032483,-0.09741934950518558,33,2
1970-01-01 00:00:52,0.39453092,-0.6805338571578224,33,2
1970-01-01 00:00:54,-0.30038998,-0.449302179279404,33,2
1970-01-01 00:00:56,0.11462699,0.7272191011040294,33,2
1970-01-01 00:00:58,0.18320929,-0.6253458041050621,33,2
1970-01-01 00:01:00,-0.07314023,-1.117140685769138,33,2
1970-01-01 00:01:02,-0.59236634,-0.572126664264647,33,2
1970-01-01 00:01:04,0.35063276,-0.8139086421247701,33,2
1970-01-01 00:01:06,0.10206018,0.2945170028583668,33,2
1970-01-01 00:01:08,-0.4253438,-0.7350615062064267,33,2
1970-01-01 00:01:10,0.77783805,-0.7350615062064267,33,2
1970-01-01 00:01:12,1.0521486,-0.7350615062064267,33,2
1970-01-01 00:01:14,0.2634393,-0.7350615062064267,33,2
1970-01-01 00:01:16,-0.01842178,0.3162631755891261,33,2
1970-01-01 00:01:18,0.21572118,-0.19704376069377152,33,2
1970-01-01 00:01:20,-0.71237963,0.7438001215416702,33,2
1970-01-01 00:01:22,-0.5900322,0.9539619097571513,33,2
1970-01-01 00:01:24,-0.32009935,0.24757468066540023,33,2
1970-01-01 00:01:26,-0.5928847,0.4502921661335115,33,2
1970-01-01 00:01:28,-0.71056414,0.8086774584347384,33,2
1970-01-01 00:01:30,-1.2023224,1.032362948999153,33,2
1970-01-01 00:01:32,-0.31052288,1.1401534985944664,33,2
1970-01-01 00:01:34,-0.25690114,-0.5762075137147108,33,2
1970-01-01 00:01:36,-0.20964535,-0.10864098650608772,33,2
1970-01-01 00:01:38,0.37845266,0.358147204437113,33,2
1970-01-01 00:01:40,-0.78154534,0.7617239926459216,33,2
1970-01-01 00:01:42,-0.23998071,-0.09543366282504073,33,2
1970-01-01 00:01:44,-0.0646699,-0.09543366282504073,33,2
1970-01-01 00:01:46,0.7906983,-0.09543366282504073,33,2
1970-01-01 00:01:48,0.55585164,-0.09543366282504073,33,2
1970-01-01 00:01:50,1.2738487,-0.09543366282504073,33,2
1970-01-01 00:01:52,0.68172765,0.09630595404828501,33,2
1970-01-01 00:01:54,1.1638188,0.40963609095090375,33,2
1970-01-01 00:01:56,0.74675107,0.09812821414753954,33,2
1970-01-01 00:01:58,-0.06807901,0.41058259906050637,33,2
1970-01-01 00:02:00,0.29597893,-0.6778740762633744,33,2
1970-01-01 00:02:02,0.038907852,0.34749356311782864,33,2
1970-01-01 00:02:04,-0.1674608,0.8549160471689231,33,2
1970-01-01 00:02:06,-0.7745263,1.0683573708425125,33,2
1970-01-01 00:02:08,-0.048175126,1.1346451854605095,33,2
1970-01-01 00:02:10,-0.31938902,0.2950256688121947,33,2
1970-01-01 00:02:12,0.24061577,-1.1490831000811843,33,2
1970-01-01 00:02:14,-0.3406816,-1.3768176620116133,33,2
1970-01-01 00:02:16,0.3026407,-1.514706483964064,33,2
1970-01-01 00:02:18,1.2869619,-1.578769124832197,33,2
1970-01-01 00:02:20,-0.46562308,-1.6078840688377831,33,2
1970-01-01 00:02:22,0.5033847,-1.625026300609112,33,2
1970-01-01 00:02:24,0.86939895,-1.625026300609112,33,2
1970-01-01 00:02:26,1.945953,-1.625026300609112,33,2
1970-01-01 00:02:28,1.0130416,-1.625026300609112,33,2
1970-01-01 00:02:30,1.1423001,-1.632010854455819,33,2
1970-01-01 00:02:32,0.78039265,-1.6370456047410422,33,2
1970-01-01 00:02:34,0.68072045,-1.6407422233900786,33,2
1970-01-01 00:02:36,0.45116526,-1.6445385466086393,33,2
1970-01-01 00:02:38,0.5538699,-1.647167628677988,33,2
1970-01-01 00:02:40,0.081128985,-1.6488672147248786,33,2
1970-01-01 00:02:42,0.3056189,-1.650086655544683,33,2
1970-01-01 00:02:44,0.52103305,-1.6506723339508027,33,2
1970-01-01 00:02:46,-0.4476362,-1.6513203261142209,33,2
1970-01-01 00:02:48,-0.0061134524,0.23341170013749288,33,2
1970-01-01 00:02:50,0.2821634,0.7825862657324031,33,2
1970-01-01 00:02:52,0.049818184,-0.8841422188966255,33,2
1970-01-01 00:02:54,0.17922099,-1.3530842992617738,33,2
1970-01-01 00:02:56,0.6639578,-1.4664892512127417,33,2
1970-01-01 00:02:58,0.43847555,-1.5497454093177294,33,2
1970-01-01 00:03:00,0.5505286,-1.593757594150386,33,2
1970-01-01 00:03:02,1.1552708,-1.593757594150386,33,2
1970-01-01 00:03:04,0.33481243,-1.593757594150386,33,2
1970-01-01 00:03:06,0.6948937,-1.593757594150386,33,2
1970-01-01 00:03:08,1.0739285,0.21162723110368778,33,2
1970-01-01 00:03:10,0.48347497,0.77163680238201,33,2
1970-01-01 00:03:12,0.21312696,0.9961418809253849,33,2
1970-01-01 00:03:14,0.52620983,-0.8605751429573623,33,2
1970-01-01 00:03:16,0.18113908,0.2515224567878508,33,2
1970-01-01 00:03:18,0.5423589,-0.7718459433910024,33,2
1970-01-01 00:03:20,0.5054153,-1.256291449038059,33,2
1970-01-01 00:03:22,0.34695902,0.18581444071328126,33,2
1970-01-01 00:03:24,-0.08478057,0.7361699044749214,33,2
1970-01-01 00:03:26,1.6841619,1.03174123745407,33,2
1970-01-01 00:03:28,1.1066648,1.1532298205995972,33,2
1970-01-01 00:03:30,1.225324,1.1906144362796414,33,2
1970-01-01 00:03:32,0.5911434,-0.8720245527705875,33,2
1970-01-01 00:03:34,0.97904533,-1.3779935785932877,33,2
1970-01-01 00:03:36,3.9121878,0.2073309313229435,33,2
1970-01-01 00:03:38,3.8156102,0.2073309313229435,33,2
1970-01-01 00:03:40,2.3088248,0.2073309313229435,33,2
1970-01-01 00:03:42,0.7021257,0.2073309313229435,33,2
1970-01-01 00:03:44,-0.101608194,0.7460931489407189,33,2
1970-01-01 00:03:46,0.07820842,0.9769784416724752,33,2
1970-01-01 00:03:48,-0.5220102,-0.0793597554118692,33,2
1970-01-01 00:03:50,-1.1507068,-0.6802049943551238,33,2
1970-01-01 00:03:52,-1.7311382,0.35095113897540625,33,2
1970-01-01 00:03:54,-1.0619035,0.8576444660558035,33,2
1970-01-01 00:03:56,-1.0489784,-0.5714115834503278,33,2
1970-01-01 00:03:58,-0.58157545,0.43632945648985155,33,2
1970-01-01 00:04:00,-0.77867585,0.10761099091530177,33,2
1970-01-01 00:04:02,0.53032047,0.4148038380220832,33,2
1970-01-01 00:04:04,0.464498,-0.6775445339568742,33,2
1970-01-01 00:04:06,-0.6646969,-0.17555801426688158,33,2
1970-01-01 00:04:08,0.20638555,0.33176231030100456,33,2
1970-01-01 00:04:10,1.9371006,-0.7057074195924653,33,2
1970-01-01 00:04:12,0.13439053,0.3269224979989668,33,2
1970-01-01 00:04:14,1.0703022,0.3269224979989668,33,2
1970-01-01 00:04:16,-0.7499982,0.3269224979989668,33,2
1970-01-01 00:04:18,-0.4904559,0.3269224979989668,33,2
1970-01-01 00:04:20,1.2319692,-0.7075441010941501,33,2
1970-01-01 00:04:22,0.23163086,-0.19136809232304433,33,2
1970-01-01 00:04:24,0.3881327,0.3249013985979518,33,2
1970-01-01 00:04:26,-0.12740543,0.7438841598675507,33,2
1970-01-01 00:04:28,0.12211502,1.010693980721049,33,2
1970-01-01 00:04:30,-2.0134802,1.1352693362147317,33,2
1970-01-01 00:04:32,0.792874,-0.5794668853637351,33,2
1970-01-01 00:04:34,-0.8012858,-0.4419682952277859,33,2
1970-01-01 00:04:36,0.5135473,0.7466614467156849,33,2
1970-01-01 00:04:38,-0.6638647,-0.6195548825307928,33,2
1970-01-01 00:04:40,-0.9357039,-1.1179567366916443,33,2
1970-01-01 00:04:42,-0.99204975,-0.5726835766547564,33,2
1970-01-01 00:04:44,-1.1197029,0.7392423025934977,33,2
1970-01-01 00:04:46,-1.8224167,-0.6360120181531987,33,2
1970-01-01 00:04:48,-1.5804808,-0.15289732275324588,33,2
1970-01-01 00:04:50,-0.96061766,-1.127406963966955,33,2
1970-01-01 00:04:52,-1.1023815,-1.127406963966955,33,2
1970-01-01 00:04:54,-0.8461906,-1.127406963966955,33,2
